TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
97.076119,0.0,0.0,359.181009387657,0.0,0.0,0.0,,0.0,-1.0,0.0,1.1080773515239613,0.0,-0.0,0.0,-3.6367888811968925,0.0,0.0,0.0,0.0,234.001220703125,0.0,,,0.0,,0.0,0.0,39.7979676375,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.03543000000000518,-0.8373586503710987,0.0,0.0,,0.0,8.976377952755932,0.0,0.0,,,,0.0,0.0,4.0,0.0,0.0,-0.0,0.0,-0.6084302186545864,-0.0,12.5859375,12.55,86.36321111880311,0.0,,1.0,0.0,0.0,0.0,3.40625,0.0,0.0,0.0,0.0,0.0,0.016472999999990634,1.0,,0.0,7.490952214260711,8.976377952755932,0.0,0.0,0.12593340978037657,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4872909188270569,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.096702,0.0,0.0,359.6633051155348,0.0,0.0,0.0,,0.0,-1.0,0.0,358.98986899697275,0.0,-0.0,0.0,1.678516849727103,0.0,0.0,0.0,0.0,237.1246337890625,0.0,,,0.0,,0.0,0.0,39.7064149125,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.020582999999987805,-0.8357070709193589,0.0,0.0,89.0,0.0,9.03543307086617,0.0,0.0,,,,0.0,0.0,3.875,0.0,0.0,-0.0,0.0,-0.605911542122229,-0.0,12.5703125,12.6,91.6785168497271,0.0,73.57697789210233,1.0,0.0,0.0,0.0,3.1875,0.0,0.0,0.0,0.0,0.0,0.017414999999999736,1.0,84.0,0.0,7.490952214260711,9.03543307086617,0.0,0.0,0.11926958005406274,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5161567330360413,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.121803,0.0,0.0,359.1164604615303,0.0,0.0,0.0,,0.0,-1.0,0.0,359.72099741323217,0.0,-0.0,0.0,-1.5565674713398607,0.0,0.0,0.0,0.0,240.20994567871094,0.0,,,0.0,,0.0,0.0,39.7979676375,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.02510100000000648,-0.8340525247211213,0.0,0.0,,0.0,8.976377952755932,0.0,0.0,,,,0.0,0.0,3.875,0.0,0.0,-0.0,0.0,-0.6028616814628877,-0.0,12.5546875,12.55,88.44343252866014,0.0,,1.0,0.0,0.0,0.0,3.34375,0.0,0.0,0.0,0.0,0.0,0.019491000000002145,1.0,,0.0,7.490952214260711,8.976377952755932,0.0,0.0,0.12275665756238852,0.0,-1.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4697306752204895,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.14707,0.0,0.0,359.8580713449193,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6623474150009978,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.2952423095703,0.0,,,0.0,,0.0,0.0,39.66063855,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4453125,0.025266999999999484,-0.8315252301595453,0.0,0.0,,0.0,8.956692913385854,0.0,0.0,,,,0.0,0.0,3.875,0.0,0.0,-0.0,0.0,-0.6041111808035462,-0.0,12.5625,12.55,90.0,0.0,,1.0,0.0,0.0,0.0,2.5625,0.0,0.0,0.0,0.0,0.0,0.02686599999999828,1.0,,0.0,7.490952214260711,8.956692913385854,0.0,0.0,0.12473356432967649,0.0,-1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5132133960723877,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.179305,0.0,0.0,0.6723184574354326,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5197778461247,0.0,-0.0,0.0,-8.577716525016527,0.0,0.0,0.0,0.0,249.4658660888672,0.0,,,0.0,,0.0,0.0,39.843743999999994,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4609375,0.032235000000000014,-0.8245947910710275,0.0,0.0,,0.0,9.015748031496091,0.0,0.0,,,,0.0,0.0,4.25,0.0,0.0,-0.0,0.0,-0.6055616528426172,-0.0,12.5625,12.55,81.42228347498347,0.0,,1.0,0.0,0.0,0.0,2.84375,0.0,0.0,0.0,0.0,0.0,0.017555999999999017,1.0,,0.0,7.490952214260711,9.015748031496091,0.0,0.0,0.12130417698570058,0.0,-1.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4985690414905548,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.202468,0.0,0.0,359.3371305114583,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4791784016853,0.0,-0.0,0.0,0.8303154862580158,0.0,0.0,0.0,0.0,252.5511932373047,0.0,,,0.0,,0.0,0.0,39.8895203625,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.023162999999996714,-0.8242780114867386,0.0,0.0,,0.0,9.03543307086617,0.0,0.0,,,,0.0,0.0,4.25,0.0,0.0,-0.0,0.0,-0.6051976700587339,-0.0,12.5703125,12.6,90.83031548625802,0.0,,1.0,0.0,0.0,0.0,2.46875,0.0,0.0,0.0,0.0,0.0,0.0171320000000037,1.0,,0.0,7.490952214260711,9.03543307086617,0.0,0.0,0.12128589371851277,0.0,-1.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47365424036979675,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.226062,0.0,0.0,358.84563047761975,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5290577175349446,0.0,-0.0,0.0,-2.4133364328498885,0.0,0.0,0.0,0.0,255.67459106445312,0.0,,,0.0,,0.0,0.0,39.752191275,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.02359400000000278,-0.8230674651575898,0.0,0.0,,0.0,9.055118110236247,0.0,0.0,,,,0.0,0.0,4.0,0.0,0.0,-0.0,0.0,-0.606147957726621,-0.0,12.5859375,12.55,87.58666356715011,0.0,,1.0,0.0,0.0,0.0,2.9375,0.0,0.0,0.0,0.0,0.0,0.015833999999998127,1.0,,0.0,7.490952214260711,9.055118110236247,0.0,0.0,0.1223118712220362,0.0,-1.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,1.0,0.470771461725235,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.248071,0.0,0.0,359.3265327076857,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1924151337706756,0.0,-0.0,0.0,-4.132060254952606,0.0,0.0,0.0,0.0,258.7789611816406,0.0,,,0.0,,0.0,0.0,39.7979676375,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.02200899999999706,-0.8198518020099604,0.0,0.0,,0.0,9.03543307086617,0.0,0.0,,,,0.0,0.0,4.0,0.0,0.0,-0.0,0.0,-0.6055835232943859,-0.0,12.5859375,12.6,85.8679397450474,0.0,,1.0,0.0,0.0,0.0,3.84375,0.0,0.0,0.0,0.0,0.0,0.015438000000003171,1.0,,0.0,7.490952214260711,9.03543307086617,0.0,0.0,0.11804434482540034,0.0,-1.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4863485097885132,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.275136,0.0,0.0,359.073661451038,0.0,0.0,0.0,,0.0,-1.0,0.0,359.317448323842,0.0,-0.0,0.0,-2.9814612199821937,0.0,0.0,0.0,0.0,264.9876708984375,0.0,,,0.0,,0.0,0.0,40.484613075000006,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.027065000000007444,-0.8110575407262318,0.0,0.0,,0.0,9.03543307086617,0.0,0.0,,,,0.0,0.0,4.0,0.0,0.0,-0.0,0.0,-0.6049765457852274,-0.0,12.5859375,12.55,87.0185387800178,0.0,,1.0,0.0,0.0,0.0,3.4375,0.0,0.0,0.0,0.0,0.0,0.021193999999994162,1.0,,0.0,7.490952214260711,9.03543307086617,0.0,0.0,0.11644322180682097,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5166561603546143,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.302433,0.0,0.0,359.1690251665885,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7230169657012,0.0,-0.0,0.0,-6.208598547085472,0.0,0.0,0.0,0.0,268.0920104980469,0.0,,,0.0,,0.0,0.0,39.752191275,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.027296999999990135,-0.80388857127908,0.0,0.0,,0.0,9.015748031496091,0.0,0.0,,,,0.0,0.0,3.875,0.0,0.0,-0.0,0.0,-0.6051499198511611,-0.0,12.5859375,12.6,83.79140145291453,0.0,,1.0,0.0,0.0,0.0,3.125,0.0,0.0,0.0,0.0,0.0,0.017187000000006947,1.0,,0.0,7.490952214260711,9.015748031496091,0.0,0.0,0.1097149618275908,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4970107972621918,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.325791,0.0,0.0,358.83709694327575,0.0,0.0,0.0,,0.0,-1.0,0.0,358.6917102071788,0.0,-0.0,0.0,1.811120792190735,0.0,0.0,0.0,0.0,271.1963806152344,0.0,,,0.0,,0.0,0.0,39.752191275,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.023358000000001766,-0.8049256447087962,0.0,0.0,,0.0,9.074803149606328,0.0,0.0,,,,0.0,0.0,3.875,0.0,0.0,-0.0,0.0,-0.6033215381417587,-0.0,12.5859375,12.55,91.81112079219074,0.0,,1.0,0.0,0.0,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.016645000000011123,1.0,,0.0,7.490952214260711,9.074803149606328,0.0,0.0,0.10767268523324838,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43735024333000183,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.349482,0.0,0.0,0.0485487608262573,0.0,0.0,0.0,,0.0,-1.0,0.0,0.9710215822379876,0.0,-0.0,0.0,-2.121096396661457,0.0,0.0,0.0,0.0,277.3860778808594,0.0,,,0.0,,0.0,0.0,37.921136774999994,0.0,2.0,0.0,2340.0,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.023690999999999462,-0.8076688598299285,0.0,0.0,,0.0,9.153543307086643,0.0,0.0,,,,0.0,0.0,4.0,0.0,0.0,-0.0,0.0,-0.6042717037095237,-0.0,12.5703125,12.55,87.87890360333854,0.0,,1.0,0.0,0.0,0.0,4.21875,0.0,0.0,0.0,0.0,0.0,0.018201000000004797,1.0,,0.0,7.490952214260711,9.153543307086643,0.0,0.0,0.10941235178046721,0.0,-1.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5586674213409424,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
