TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
520.777681,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0030800000000681393,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.13385826771664,,0.001986999999985528,
520.778885,0.0,,,359.24998536429644,,0.0,,1.0639801621437073E-4,,0.0,358.9218211567275,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.06312918663024902,0.0,0.0,,0.0,,-2.0873356724560437,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.575291819875,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.587008483653028,,,0.0,0.0,0.7522702631221568,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.782073,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007962999999904241,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826877,,0.007015999999907763,
520.789265,0.0,,,356.026155821693,,0.0,,1.0639801621437073E-4,,0.0,1.1058217725600887,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.06312918663024902,0.0,0.0,,0.0,,-2.0888875588077833,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5728557576524,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.587008483653028,,,0.0,0.0,0.7554126746530511,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.792984,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.646682734552468E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010380000000054679,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937114,,0.003454000000033375,
520.809263,0.0,,,0.23609543935982982,,0.0,,1.0639801621437073E-4,,0.0,358.5360530547557,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.06312918663024902,0.0,0.0,,0.0,,-2.0818215181867408,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5723049879937,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.587008483653028,,,0.0,0.0,0.7495408361036692,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.812912,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999799999998686,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464567036,,0.003993000000036773,
520.829431,0.0,,,358.59952694217316,,0.0,,1.0639801621437073E-4,,0.0,358.9376170568845,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.06312918663024902,0.0,0.0,,0.0,,-2.094294685836509,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.572163244745,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.587008483653028,,,0.0,0.0,0.7538659667160805,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.831445,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020168000000012398,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464567036,,0.00398100000006707,
520.849238,0.0,,,358.20402642780226,,0.0,,1.0639801621437073E-4,,0.0,359.9514680363526,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.06312918663024902,0.0,0.0,,0.0,,-2.0873917103097894,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5721003792746,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.587008483653028,,,0.0,0.0,0.7445309923707433,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.852534,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01980700000001434,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464567036,,0.0022719999999480933,
520.865401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.435421875,,-1.0,,,,,,,,,,,,,,533.0,,,,,,,,,,0.5351254940032959,,0.0,,,0.0,0.0,,,,,,,,
520.869188,0.0,,,356.759384943828,,0.0,,1.0639801621437073E-4,,0.0,1.4171577652115166,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.06312918663024902,0.0,0.0,,0.0,,-2.0892250658985354,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5724497607268,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.587008483653028,,,0.0,0.0,0.7500090417633035,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.872878,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994999999999436,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464567036,,0.003593000000023494,
520.889223,0.0,,,359.27536719508873,,0.0,,1.0639801621437073E-4,,0.0,359.5924014394883,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.06312918663024902,0.0,0.0,,0.0,,-2.0978052395749454,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5732668552562,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.587008483653028,,,0.0,0.0,0.7498500151678862,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.892672,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003500000000713,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196957,,0.0039920000000392974,
520.909118,0.0,,,357.87663912236627,,0.0,,1.0639801621437073E-4,,0.0,2.0739584762759176,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.06312918663024902,0.0,0.0,,0.0,,-2.0915581762051234,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5745232939732,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.587008483653028,,,0.0,0.0,0.7477366461905721,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.914167,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019895000000019536,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.1732283464568,,0.0038120000000390064,
520.909118,,,,,,,,,,,,,5.9375,,,,,,,,,,-16.87519107142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.929173,0.0,,,0.22790498863750114,,0.0,,1.0639801621437073E-4,,0.0,359.86325715539823,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.06312918663024902,0.0,0.0,,0.0,,-2.093208034566769,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5740400949126,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.587008483653028,,,0.0,0.0,0.7504348812534725,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.931582,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020054999999956635,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346562,,0.005324999999970714,
520.949092,0.0,,,359.2969437011835,,0.0,,1.0639801621437073E-4,,0.0,358.59378159836854,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.1086885929107666,0.0,0.0,,0.0,,-2.0917381359564087,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5731179879892,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.161069537603163,,,0.0,0.0,0.7454789813289976,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.953008,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019918999999958942,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.1732283464568,,0.0026619999999866195,
520.969211,0.0,,,356.12396399278765,,0.0,,1.0639801621437073E-4,,0.0,359.9509735804714,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.1086885929107666,0.0,0.0,,0.0,,-2.1000058351155944,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.57046401739,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,4.161069537603163,,,0.0,0.0,0.7512627246698608,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.973952,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.646682734552468E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020119000000022425,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464567036,,0.004219000000034612,
520.989308,0.0,,,359.2407656209987,,0.0,,1.0639801621437073E-4,,0.0,358.5763307790315,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.05333828926086426,0.0,0.0,,0.0,,-2.0892546190897963,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5692768877311,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.327178297471661,,,0.0,0.0,0.7438442893797534,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
520.996537,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02009700000007797,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826879,,0.0049960000000055516,
521.009099,0.0,,,358.95595822515276,,0.0,,1.0639801621437073E-4,,0.0,358.95595822515276,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.05333828926086426,0.0,0.0,,0.0,,-2.0950754646422984,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.5676681844827,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.327178297471661,,,0.0,0.0,0.7463493588230631,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
521.013115,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01979099999994105,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937116,,0.007518000000004577,
521.015948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.42285693359375,,-1.0,,,,,,,,,,,,,,123.0,,,,,,,,,,0.5219928026199341,,0.0,,,0.0,0.0,,,,,,,,
521.029165,0.0,,,358.14785970257185,,0.0,,1.0639801621437073E-4,,0.0,1.0510906000408224,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.0518509447574615E-5,0.05333828926086426,0.0,0.0,,0.0,,-2.0900734521493236,,,,,,,,,,,,,0.0,3.0518509447574615E-5,-0.0,0.0,-1075.566237119012,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.327178297471661,,,0.0,0.0,0.7409690641001363,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
521.034301,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-2.643594423310283E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006600000004255,,7.239895464386791,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937116,,0.004282999999986714,
