TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.977013,0.0,0.0,357.4155214788893,0.0,0.0,0.0,,0.0,-1.0,0.0,0.29810927825293654,0.0,-0.0,0.0,0.46580908276500566,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.34728398749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04524683952331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.04322400000000215,-0.7821619989391505,0.0,0.0,,0.0,8.68110236220473,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.3071130140052239,-0.0,12.671875,12.65,90.465809082765,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035409000000001356,1.0,,0.0,6.940224738436693,8.68110236220473,0.0,0.0,0.06946843299507928,0.0,-1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5069451928138733,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.022007,0.0,0.0,357.9299723287166,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0985513479964192,0.0,-0.0,0.0,-0.23196545129819413,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.30150762499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04524683952331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.04499400000000264,-0.7814555979873495,0.0,0.0,,0.0,8.661417322834652,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.31001835407848494,-0.0,12.625,12.700000000000001,89.7680345487018,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768699999999825,1.0,,0.0,6.940224738436693,8.661417322834652,0.0,0.0,0.06620422058617485,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45314180850982666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.06596700000001,0.0,0.0,1.4177665475904926,0.0,0.0,0.0,,0.0,-1.0,0.0,359.1493955513488,0.0,-0.0,0.0,-0.6714041828499688,9.125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.438836712500006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04524683952331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.043959999999998445,-0.7713332018052426,0.0,0.0,,0.0,8.602362204724415,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.3103507906474722,-0.0,12.6953125,12.700000000000001,89.32859581715003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850000000000108,1.0,,0.0,6.940224738436693,8.602362204724415,0.0,0.0,0.060834110972136736,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5301573276519775,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.09899,0.0,0.0,357.74453513163206,0.0,0.0,0.0,,0.0,-1.0,0.0,1.343457243695386,0.0,-0.0,0.0,0.22381050036855754,9.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.530389437500006,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04524683952331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.033023000000000025,-0.7749936479202212,0.0,0.0,,0.0,8.543307086614178,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.31069044884039143,-0.0,12.65625,12.65,90.22381050036856,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04120199999999841,1.0,,0.0,6.940224738436693,8.543307086614178,0.0,0.0,0.0629614730334842,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.774993360042572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.144617,0.0,0.0,0.5992091824275666,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9078155304042,0.0,-0.0,0.0,-0.668791952968661,9.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.6219421625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04487180709838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.04562699999999609,-0.7720319476575845,0.0,0.0,,0.0,8.622047244094492,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309800253968597,-0.0,12.671875,12.65,89.33120804703134,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584200000000436,1.0,,0.0,6.504491092253486,8.622047244094492,0.0,0.0,0.0571697878955525,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5431521534919739,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.17453,0.0,0.0,359.8542197222338,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3196770862907,0.0,-0.0,0.0,1.1411992555871535,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.667718525000005,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04487180709838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.029913000000000523,-0.7867034411260677,0.0,0.0,,0.0,8.68110236220473,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31029675716762073,-0.0,12.6171875,12.700000000000001,91.14119925558715,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041600000000443,1.0,,0.0,6.504491092253486,8.68110236220473,0.0,0.0,0.058721106597159255,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4937487244606018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.199193,0.0,0.0,0.33785491866688283,0.0,0.0,0.0,,0.0,-1.0,0.0,359.27601002135,0.0,-0.0,0.0,-1.6103006024989952,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.7134948875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04487180709838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.024663000000003876,-0.7925813853401228,0.0,0.0,,0.0,8.641732283464572,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31202146548263976,-0.0,12.6484375,12.700000000000001,88.389699397501,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05482999999999549,1.0,,0.0,6.504491092253486,8.641732283464572,0.0,0.0,0.05995204534072563,0.0,-1.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4374105930328369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.265585,0.0,0.0,0.8141722248543907,0.0,0.0,0.0,,0.0,-1.0,0.0,358.8026409663612,0.0,-0.0,0.0,0.6740368979845215,9.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.8050476125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045899391174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.06639200000000045,-0.7914340070733717,0.0,0.0,,0.0,8.602362204724415,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31459141704552246,-0.0,12.65625,12.6,90.67403689798452,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223899999999901,1.0,,0.0,6.5533952063998,8.602362204724415,0.0,0.0,0.06334357396345566,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5362100601196289,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.293962,0.0,0.0,357.82588390296297,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09879979057275778,0.0,-0.0,0.0,-1.5974761972456264,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.8966003375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045899391174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5703125,0.028376999999998986,-0.7955858472394041,0.0,0.0,74.1,0.0,8.622047244094492,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152650221737281,-0.0,12.6640625,12.65,88.40252380275437,0.0,67.64977873838163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028520000000000323,1.0,80.8,0.0,6.5533952063998,8.622047244094492,0.0,0.0,0.06541599437035454,0.0,-1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5699054598808289,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.330193,0.0,0.0,1.0888279951025528,0.0,0.0,0.0,,0.0,-1.0,0.0,359.1005505081054,0.0,-0.0,0.0,-1.6103006024989952,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.9423767,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045899391174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.03623100000000079,-0.7865906361219682,0.0,0.0,,0.0,8.622047244094492,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129092987427153,-0.0,12.6484375,12.65,88.389699397501,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030113000000000056,1.0,,0.0,6.5533952063998,8.622047244094492,0.0,0.0,0.059149670028112424,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5174097418785095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.368361,0.0,0.0,358.432960017317,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2345791125595522,0.0,-0.0,0.0,0.23010229509722535,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.850823975000004,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045899391174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.03816799999999887,-0.7833399154682787,0.0,0.0,,0.0,8.602362204724415,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31280176037885765,-0.0,12.609375,12.6,90.23010229509723,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253319999999988,1.0,,0.0,6.5533952063998,8.602362204724415,0.0,0.0,0.06100098493880543,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.491077184677124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.399962,0.0,0.0,1.2791143264771132,0.0,0.0,0.0,,0.0,-1.0,0.0,358.91040884470766,0.0,-0.0,0.0,-1.8328395059420615,9.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,40.9423767,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.045899391174316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.03160100000000199,-0.7856484350700504,0.0,0.0,,0.0,8.622047244094492,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.3134524052018132,-0.0,12.6796875,12.65,88.16716049405794,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03421799999999564,1.0,,0.0,6.5533952063998,8.622047244094492,0.0,0.0,0.055241035018965594,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5305672883987427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
