TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
844.246633,0.0,30.0,359.28264450476735,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,61.175528925,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04895520210266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.04353100000002996,-0.9278901579081603,0.0,0.0,,0.0,8.838582677165359,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.86233922027893,-0.0,12.9453125,12.950000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.015931000000023232,1.0,,0.0,6.442665355903045,8.838582677165359,1.0,0.0,0.15896883256393282,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48233354091644287,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.268647,0.0,30.0,359.27842977182655,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09620685484081673,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,60.80931802500001,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.054895639419555664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.022014000000012857,-0.929175799724583,0.0,0.0,,0.0,8.877952755905516,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.8630907943937,-0.0,12.9609375,12.950000000000001,88.86332812240123,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.017660999999975502,1.0,,0.0,6.5959376749510925,8.877952755905516,1.0,0.0,0.15837878808048114,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.5147746205329895,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.31121,0.0,30.0,359.23226349886136,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9520178218822,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,62.182608899999984,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.054895639419555664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.04256299999997282,-0.9323040833718949,0.0,0.0,,0.0,8.956692913385831,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.86428857241566,-0.0,12.953125,12.950000000000001,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.0161200000000008,1.0,,0.0,6.5959376749510925,8.956692913385831,1.0,0.0,0.15458305567786523,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.45955631136894226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.333683,0.0,30.0,359.42515239889724,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2874201428937677,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,59.89379077499999,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.054895639419555664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.02247299999999086,-0.9318462344798172,0.0,0.0,,0.0,8.97637795275591,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.86546244777588,-0.0,12.9453125,12.950000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.022701000000097338,1.0,,0.0,6.5959376749510925,8.97637795275591,1.0,0.0,0.153583004210309,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.4831620156764984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.362939,0.0,30.0,359.32878393944446,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9041140693916,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,61.9537270875,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.054895639419555664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.029256000000032145,-0.9309764485560473,0.0,0.0,,0.0,8.97637795275591,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.86657626604205,-0.0,12.9453125,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.02426300000001902,1.0,,0.0,6.5959376749510925,8.97637795275591,1.0,0.0,0.15380187838282258,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.48719877004623413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.393964,0.0,30.0,359.1363110848687,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09596183638543453,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,61.31285801250001,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.054895639419555664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.031024999999999636,-0.9339994555157534,0.0,0.0,,0.0,8.877952755905518,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.86908685678685,-0.0,12.953125,12.950000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.01902800000004845,1.0,,0.0,6.5959376749510925,8.877952755905518,1.0,0.0,0.15343404432031285,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.48550915718078613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.418388,0.0,30.0,359.1863709792624,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5743166245399101,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,60.2142253125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.0545961856842041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.02442400000006728,-0.9379757603678022,0.0,0.0,,0.0,8.85826771653544,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.8711519612313,-0.0,12.953125,12.950000000000001,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.01882100000000264,1.0,,0.0,6.5601909418368765,8.85826771653544,1.0,0.0,0.150474906836011,1.0,-1.0,0.0,0.0,376.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.46011146903038025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.441639,0.0,30.0,359.37828402454966,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9521765512658,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,63.052359787499995,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.0545961856842041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.023250999999959276,-0.9341456503745829,0.0,0.0,,0.0,8.917322834645677,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.87090889546818,-0.0,12.9609375,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.016441999999983636,1.0,,0.0,6.5601909418368765,8.917322834645677,1.0,0.0,0.14945388822990507,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.5379846692085266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.462021,0.0,30.0,359.0913812721128,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14346023858084408,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,61.40441073750001,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.0545961856842041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.875,0.020382000000040534,-0.9327988768206558,0.0,0.0,,0.0,8.917322834645677,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.87037821712875,-0.0,12.953125,12.950000000000001,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.012934999999970387,1.0,,0.0,6.5601909418368765,8.917322834645677,1.0,0.0,0.15042983759319214,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.47542938590049744,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.478575,0.0,30.0,359.2826447546552,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04782243366691881,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,61.31285801250001,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.0545961856842041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.016553999999928237,-0.9336875062486619,0.0,0.0,,0.0,8.937007874015755,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.87160629878932,-0.0,12.953125,12.9,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.012670000000071013,1.0,,0.0,6.5601909418368765,8.937007874015755,1.0,0.0,0.14949635960333807,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.4978664517402649,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
844.494905,0.0,30.0,359.2335565604872,0.0,0.0,0.0,,0.0,-1.0,0.0,0.28740889253518725,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,62.365714350000005,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.0545961856842041,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.016330000000039036,-0.9328193528908366,0.0,0.0,,0.0,8.956692913385833,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,142.87268207527282,-0.0,12.9609375,12.9,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.71365374605388E10,0.0,0.0,0.01074099999993905,1.0,,0.0,6.5601909418368765,8.956692913385833,1.0,0.0,0.15126407322236243,1.0,-1.0,0.0,0.0,383.0,0.0,0.0,1.0499049824649174,0.0,0.0,0.0,1.0,0.78913414478302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
