TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
655.713701,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008511999999996078,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236243,,0.003949000000034175,
655.71502,,,,345.71943627766655,,,,,,,44.966590013518086,,,,,,,,,,,,,,,,,,0.06824970245361328,1.0,,,,,-1.4380212694754124,,,,,,,,,,,,,,,,,308.76786001454263,,,,,,,,,,,,,,,,,,,7.860846488457913,,,,,0.4536141031870685,1.0,,,,,,,,-11.412868408555857,,,,,1.0,,,,,,,,,,,,,,,,,,
655.71905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.65,,,,,5.125,,,,,,,,,11.317142089843749,,-1.0,,,,,,,,,,,,,,278.0,,,,,,,,,,0.53241366147995,,0.0,,,616.0,0.0,,,,,,,,
655.71502,,,,,,36.8125,,,,,,,,,,,,,,1.0,,39.375,,,-719.527652533021,,58.15625,-0.25739312171936035,,,,,,,,,,,,,,,,,,,,,0.2863856852054596,,,,,,,,9.142857551574707,,,,,,762.7356426775304,,,,,,,,,,,,,,,,,,,,-676.3196623885115,,,,,,,,,,17.21875,,,,,-8.0,,,-50.99596625196784,,,,,,,
655.720975,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.004781999999977415,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496086,,0.0037439999999833162,
655.722517,,,,355.195855029939,,36.8125,,,,,54.22064963694477,,,,,,,,,1.0,,50.15625,,,-718.9748434851089,,58.15625,-0.25739312171936035,0.06824970245361328,1.0,,,,,-1.4523439130529445,,,,,,,,,,,,,,0.3261818289756775,,,308.4914554905866,,,,,9.142857551574707,,,,,,762.1828336296184,,,,,,,,7.860846488457913,,,,,0.7456205708616245,1.0,,,,,,-675.7668533405994,,-11.412868408555857,,,,,1.0,,,17.21875,,,,,-8.0,,,-50.99596625196784,,,,,,,
655.726349,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0074970000000575965,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755929,,0.006223999999974694,
655.72781,,,,341.7058937232736,,36.8125,,,,,10.011708559859102,,,,,,,,,1.0,,50.15625,,,-718.680296171629,,58.15625,-0.29798272252082825,0.06824970245361328,1.0,,,,,-1.4533350698279326,,,,,,,,,,,,,,0.3261818289756775,,,308.3441818338467,,,,,9.142857551574707,,,,,,761.8882863161385,,,,,,,,7.860846488457913,,,,,0.7870409334474933,1.0,,,,,,-675.4723060271195,,-11.412868408555857,,,,,1.0,,,59.4375,,,,,-8.0,,,-50.99596625196784,,,,,,,
655.731472,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00529299999993782,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755929,,0.004141000000004169,
655.733165,,,,352.08907005574474,,56.78125,,,,,26.178628974813996,,,,,,,,,1.0,,50.15625,,,-718.3606694813726,,73.9375,-0.33738210797309875,0.06824970245361328,1.0,,,,,-1.4488771184860743,,,,,,,,,,,,,,0.3663747012615204,,,308.18436848871846,,,,,9.142857551574707,,,,,,761.5686596258821,,,,,,,,7.860846488457913,,,,,0.8892815715799773,1.0,,,,,,-675.1526793368631,,-11.412868408555857,,,,,1.0,,,59.4375,,,,,-8.0,,,-50.99596625196784,,,,,,,
655.736845,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005355000000008658,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755929,,0.004079000000047017,
655.738013,,,,8.849553859783983,,56.78125,,,,,32.65571429649077,,,,,,,,,1.0,,35.21875,,,-717.9269947237169,,73.9375,-0.33738210797309875,0.06824970245361328,1.0,,,,,-1.4318249904507128,,,,,,,,,,,,,,0.3663747012615204,,,307.9675311098906,,,,,9.142857551574707,,,,,,761.1349848682264,,,,,,,,7.860846488457913,,,,,1.0056471836975618,1.0,,,,,,-674.7190045792074,,-11.412868408555857,,,,,1.0,,,59.4375,,,,,-8.0,,,-50.99596625196784,,,,,,,
655.741577,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.004848000000038155,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338585,,0.003959000000008928,
655.743189,,,,18.63892404662038,,63.09375,,,,,35.35620170164181,,,,,,,,,1.0,,58.03125,,,-717.5390625134605,,70.3125,-0.49739065766334534,0.06824970245361328,1.0,,,,,-1.4028287833722348,,,,,,,,,,,,,,0.5263832807540894,,,307.7735650047624,,,,,14.285715103149414,,,,,,760.74705265797,,,,,,,,7.860846488457913,,,,,1.1400501332590904,1.0,,,,,,-674.331072368951,,-11.412868408555857,,,,,1.0,,,43.65625,,,,,-12.571429252624512,,,-50.99596625196784,,,,,,,
655.783378,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005176000000005843,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015773,,0.003988999999933185,
655.787425,,,,350.30541065954054,,63.09375,,,,,34.3007400867133,,,,,,,,,1.0,,65.21875,,,-712.3987262576475,,46.0625,-0.538377046585083,0.11485767364501953,1.0,,,,,-1.2811989729502515,,,,,,,,,,,,,,0.5661793947219849,,,305.26363730472576,,,,,14.285715103149414,,,,,,755.606716402157,,,,,,,,5.735478762900131,,,,,2.0119737681624335,1.0,,,,,,-669.190736113138,,-11.406525787535672,,,,,1.0,,,77.5,,,,,-17.714284896850586,,,-50.93572582409797,,,,,,,
655.792093,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04423599999995531,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015773,,0.040491999999971995,
655.796432,,,,0.039982351685833785,,69.0625,,,,,21.534119656340607,,,,,,,,,1.0,,65.21875,,,-710.5390768897353,,54.9375,-0.5773797035217285,0.11485767364501953,1.0,,,,,-1.2158017541893422,,,,,,,,,,,,,,0.6063722372055054,,,304.33381262076966,,,,,22.857145309448242,,,,,,770.8118314466632,,,,,,,,5.735478762900131,,,,,2.2680814874176556,1.0,,,,,,-650.2663223328074,,-11.406525787535672,,,,,1.0,,,77.5,,,,,-17.714284896850586,,,-50.93572582409797,,,,,,,
655.801939,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009006999999996879,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015773,,0.0071500000000241926,
655.813998,,,,340.8105858432315,,78.90625,,,,,57.24420898932752,,,,,,,,,1.0,,42.3125,,,-707.505809998891,,61.59375,-0.6573687195777893,0.11485767364501953,1.0,,,,,-1.0797819287033605,,,,,,,,,,,,,,0.6861781477928162,,,302.9155751537734,,,,,35.42857360839844,,,,,,767.7785645558189,,,,,,,,5.735478762900131,,,,,2.6719668472845153,1.0,,,,,,-647.2330554419631,,-11.406525787535672,,,,,1.0,,,73.28125,,,,,-25.14285659790039,,,-50.837329845672116,,,,,,,
655.821693,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01756599999998798,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496088,,0.00580000000002201,
655.825591,,,,5.799070509324753,,81.75,,,,,31.878914352634666,,,,,,,,,1.0,,59.4375,,,-703.978319317499,,61.59375,-0.6973784565925598,0.11485767364501953,1.0,,,,,-0.9862849965536196,,,,,,,,,,,,,,0.7263710498809814,,,301.15182981307737,,,,,35.42857360839844,,,,,,777.3391833534885,,,,,,,,5.735478762900131,,,,,3.097663151001317,1.0,,,,,,-630.6174552815095,,-11.406525787535672,,,,,1.0,,,81.59375,,,,,-25.14285659790039,,,-50.837329845672116,,,,,,,
655.834388,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011593000000061693,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212601,,0.008857000000034532,
655.83859,,,,15.306145104090142,,81.75,,,,,24.5869546257833,,,,,,,,,1.0,,52.34375,,,-701.2473808928103,,46.90625,-0.7374187707901001,0.11485767364501953,1.0,,,,,-0.9871614524542326,,,,,,,,,,,,,,0.766350269317627,,,299.786360600733,,,,,35.42857360839844,,,,,,774.6082449287998,,,,,,,,5.735478762900131,,,,,3.3941253863760315,1.0,,,,,,-627.8865168568208,,-11.406525787535672,,,,,1.0,,,81.59375,,,,,-25.14285659790039,,,-50.837329845672116,,,,,,,
655.84493,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01299899999992249,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275617,,0.009652999999957501,
655.8501,,,,30.74115439818392,,64.71875,,,,,27.12640243896473,,0.0,,,,,,,1.0,,52.34375,111.33825714285715,,-698.3446931287148,,46.90625,-0.6754966974258423,0.11485767364501953,1.0,,,,,-0.9275280304978623,,,,,,,,,,,,,,0.8061464428901672,,,298.47002407886487,,,,,35.42857360839844,,,,,,771.2524130905432,,,,,,,,5.735478762900131,,1.0,,,3.6142773709704694,1.0,,,,,,-624.5306850185642,,-11.406525787535672,,,,,1.0,,,72.15625,,,,,-36.0,,,-50.702322485492516,,,,,,,
655.856582,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011510000000043874,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275617,,0.006919000000038977,
655.862564,,,,1.8831090997309674,,64.71875,,,,,16.753234573701864,,,,,,,,,1.0,,37.375,,,-695.1625794408027,,75.0625,-0.8373973965644836,0.11485767364501953,1.0,,,,,-0.9420918622608325,,,,,,,,,,,,,,0.886135458946228,,,296.8789672349088,,,,,52.57143020629883,,,,,,779.5495577507747,,,,,,,,5.735478762900131,,,,,3.913244995354319,1.0,,,,,,-610.7756011308306,,-11.406525787535672,,,,,1.0,,,83.46875,,,,,-49.71428680419922,,,-50.702322485492516,,,,,,,
655.86958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.65,,,,,135.125,,,,,,,,,8.2889912109375,,-1.0,,,,,,,,,,,,,,237.0,,,,,,,,,,0.53907310962677,,0.0,,,616.0,0.0,,,,,,,,
655.86996,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01246400000002268,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275617,,0.0101959999999508,
655.872994,,,,41.06714281685414,,74.09375,,,,,14.383579465108099,,,,,,,,,1.0,,37.375,,,-691.8124179928907,,58.21875,-0.6727805137634277,0.11485767364501953,1.0,,,,,-0.836538707051991,,,,,,,,,,,,,,0.9263283014297485,,,295.2038865109528,,,,,52.57143020629883,,,,,,776.1993963028627,,,,,,,,5.735478762900131,,,,,4.092214370142854,1.0,,,,,,-607.4254396829186,,-11.406525787535672,,,,,1.0,,,83.46875,,,,,-49.71428680419922,,,-50.702322485492516,,,,,,,
655.877972,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010429999999928441,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.87795275590554,,0.008071999999970103,
655.881124,,,,51.33530289244859,,74.09375,,,,,26.124555383324022,,,,,,,,,1.0,,45.875,,,-688.7425087091544,,58.21875,-0.6727805137634277,0.11485767364501953,1.0,,,,,-0.6229217988113082,,,,,,,,,,,,,,0.9663380980491638,,,293.6689318690847,,,,,68.5714340209961,,,,,,773.1294870191265,,,,,,,,5.735478762900131,,,,,4.228717253573283,1.0,,,,,,-604.3555303991824,,-11.406525787535672,,,,,1.0,,,83.46875,,,,,-49.71428680419922,,,-50.702322485492516,,,,,,,
655.889469,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00813000000005104,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535462,,0.005534000000011474,
655.893027,,,,15.271412845216163,,60.625,,,,,10.912684359227077,,,,,,,,,1.0,,45.875,,,-684.8579736457366,,79.03125,-0.9773247241973877,0.11485767364501953,1.0,,,,,-0.4198179526939408,,,,,,,,,,,,,,0.9881283044815063,,,291.89681601674033,,,,,68.5714340209961,,,,,,769.2449519557086,,,,,,,,5.735478762900131,,,,,4.328872461674893,1.0,,,,,,-600.4709953357645,,-11.406525787535672,,,,,1.0,,,73.625,,,,,-49.71428680419922,,,-50.532170806127965,,,,,,,
655.900436,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.25,0.0,,,,,,0.011902999999961139,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385854,,0.009105999999974301,
