TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
370.337931,0.0,,,359.2885978629757,,0.0,,-1.4767169248570836E-4,,-0.0,359.620592464395,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.10407829284667969,0.0,0.0,,0.0,,-0.9690403167388868,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.337197521929803,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.991785819896601,,,0.0,0.0,-0.09338228564870373,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.345751,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000000782,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637806,,0.0028599999999983083,
370.357853,0.0,,,358.9444907710969,,0.0,,-1.4767169248570836E-4,,-0.0,0.6716650308476293,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.10407829284667969,0.0,0.0,,0.0,,-0.9704779359409615,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.330030062247263,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.991785819896601,,,0.0,0.0,-0.09482627913114762,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.359936,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019921999999951367,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.468503937007885,,0.008093999999971402,
370.37824,0.0,,,358.9505696495497,,0.0,,-1.4767169248570836E-4,,-0.0,359.95230120353125,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.10407829284667969,0.0,0.0,,0.0,,-0.9721713616506459,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.3236432584377384,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.991785819896601,,,0.0,0.0,-0.09661769247092583,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.380768,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02038700000002791,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.409448818897649,,0.002348000000040429,
370.397907,0.0,,,359.6138572672161,,0.0,,-1.4767169248570836E-4,,-0.0,0.33787421978588145,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.10407829284667969,0.0,0.0,,0.0,,-0.9698939965684529,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.3180383587551985,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.991785819896601,,,0.0,0.0,-0.09659588997560532,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.399824,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019666999999969903,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.409448818897649,,0.002789000000007036,
370.397907,,,,,,,,,,,,,0.0,,,,,,,,,,103.27950357142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.41788,0.0,,,359.2802418088601,,0.0,,-1.4767169248570836E-4,,-0.0,359.9520173002899,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.10407829284667969,0.0,0.0,,0.0,,-0.9696108003896916,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.311065474945672,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.991785819896601,,,0.0,0.0,-0.09597483141538701,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.420316,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997300000004998,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637806,,0.002173000000027514,
370.437899,0.0,,,358.95064056334496,,0.0,,-1.4767169248570836E-4,,-0.0,0.6677519195708752,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.10407829284667969,0.0,0.0,,0.0,,-0.9712629274434849,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.306319394945672,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.991785819896601,,,0.0,0.0,-0.09456566376332931,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.440107,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020018999999990683,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637806,,0.0026929999999651955,
370.457965,0.0,,,358.9444186031193,,0.0,,-1.4767169248570836E-4,,-0.0,359.9520216575868,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.10407829284667969,0.0,0.0,,0.0,,-0.972955484815229,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.301143688913927,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.991785819896601,,,0.0,0.0,-0.09177760229755215,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.459993,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020065999999985706,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637806,,0.00246199999997998,
370.477932,0.0,,,358.2631055948726,,0.0,,-1.4767169248570836E-4,,-0.0,1.0130859685332516,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.10407829284667969,0.0,0.0,,0.0,,-0.9779272663112756,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.291807584152022,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.991785819896601,,,0.0,0.0,-0.08658651492443054,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.479943,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019967000000008284,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.448818897637806,,0.002304999999978463,
370.48315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.52337646484375,,-1.0,,,,,,,,,,,,,,155.0,,,,,,,,,,0.5273235440254211,,0.0,,,0.0,0.0,,,,,,,,
370.497973,0.0,,,358.59219145878535,,0.0,,-1.4767169248570836E-4,,-0.0,0.33978363483729435,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.0998835563659668,0.0,0.0,,0.0,,-0.9784929783791939,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.285596743517101,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.941647448138306,,,0.0,0.0,-0.08813988946050405,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.500178,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020040999999991982,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.429133858267727,,0.0022739999999998872,
370.51799,0.0,,,358.95064056334496,,0.0,,-1.4767169248570836E-4,,-0.0,0.6677519195708752,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.0998835563659668,0.0,0.0,,0.0,,-0.9746790223590271,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.2801868838345625,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.941647448138306,,,0.0,0.0,-0.08601147698470837,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.520366,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020016999999995733,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.429133858267727,,0.002468000000021675,
370.537898,0.0,,,359.28029102323677,,0.0,,-1.4767169248570836E-4,,-0.0,0.6717260246630748,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.0998835563659668,0.0,0.0,,0.0,,-0.9719428472839288,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.273682723834562,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.941647448138306,,,0.0,0.0,-0.08773092356671432,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.540042,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019907999999986714,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.488188976377963,,0.0027769999999804895,
370.537898,,,,,,,,,,,,,0.0,,,,,,,,,,103.27950357142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.558095,0.0,,,359.62056334647474,,0.0,,-1.4767169248570836E-4,,-0.0,359.9525706876498,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.0998835563659668,0.0,0.0,,0.0,,-0.9721574960893323,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.2659277441520205,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.941647448138306,,,0.0,0.0,-0.08415456141406136,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.566287,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020196999999996024,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.468503937007885,,0.002440000000035525,
370.577866,0.0,,,358.560809177006,,0.0,,-1.4767169248570836E-4,,-0.0,0.6715670987127326,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.0998835563659668,0.0,0.0,,0.0,,-0.9732841347053973,,,,,,,,,,,,,0.0,-6.103701889514923E-5,-0.0,0.0,-6.261299164469481,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.941647448138306,,,0.0,0.0,-0.08565254308148013,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
370.580224,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,54.0,,,,,,,,,,1.0,,,,-2.130934757107588E8,1.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019770999999991545,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,4.409448818897649,,0.00846200000000863,
