TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
95.50228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,,,0.0,,,,,,,,,11.574723388671874,,-1.0,,,,,,,,,,,,,,143.0,,,,,,,,,,0.5196040272712708,,0.0,,,40.0,0.0,,,,,,,,
95.502767,,,,337.0762734781887,,23.625,,,,,356.3597963335833,,,,,,,,,1.0,,0.0,,,-0.0163005122777804,,13.625,0.11395611613988876,0.09677696228027344,0.0,,,,,-1.1944997099790948,,,,,,,,,,,,,,0.11377300322055817,,,93.40552162512604,,,,,-0.0,,,,,,19.079121307176223,,,,,,,,5.857835579093204,,,,,-0.2204803210090976,0.0,,,,,,19.118065609753195,,0.0,,,,,1.0,,,18.5,,,,,0.0,,,93.39737136898715,,,,,,,
95.508853,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007080000000001974,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.27165354330704,,0.004699000000002229,
95.512485,,,,322.21839480943254,,23.625,,,,,331.264140186538,,,,,,,,,1.0,,0.0,,,-0.00827787267178337,,13.625,0.11395611613988876,0.09677696228027344,0.0,,,,,-1.177518822160479,,,,,,,,,,,,,,0.10003967583179474,,,93.40277118512604,,,,,-0.0,,,,,,23.839562792630527,,,,,,,,5.857835579093204,,,,,-0.2134567338008096,0.0,,,,,,23.906919765659286,,0.0,,,,,1.0,,,18.5,,,,,0.0,,,93.39863224879015,,,,,,,
95.517931,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009717999999992344,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456646,,0.0065489999999925885,
95.52132500000002,,,,348.3620274248433,,14.3125,,,,,16.591325114691113,,0.0,,,,,,,1.0,,0.0,120.85022857142857,,-0.012586000876893877,,14.4375,0.14169743657112122,0.09677696228027344,0.0,,,,,-1.1549511260935084,,,,,,,,,,,,,,0.13794367015361786,,,93.4049252492286,,,,,2.2857143878936768,,,,,,23.843870920835638,,,,,,,,5.857835579093204,,1.0,,,-0.19747715811174327,0.0,,,,,,23.902611637454175,,0.0,,,,,1.0,,,11.0625,,,,,1.7142857313156128,,,93.39863224879015,,,,,,,
95.527455,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008840000000006398,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826726,,0.005994000000001165,
95.531039,,,,319.84147091857204,,14.3125,,,,,355.3761931854671,,,,,,,,,1.0,,0.0,,,-0.022820522549722,,14.4375,0.14169743657112122,0.09677696228027344,0.0,,,,,-1.3327154906122722,,,,,,,,,,,,,,0.13794367015361786,,,93.41143393999783,,,,,2.2857143878936768,,,,,,28.62441042376591,,,,,,,,5.857835579093204,,,,,-0.23151879389438043,0.0,,,,,,28.671370329053495,,0.0,,,,,1.0,,,11.0625,,,,,1.7142857313156128,,,93.40002367872297,,,,,,,
95.536473,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009714000000002443,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196806,,0.007059999999995625,
95.540702,,,,331.4274940547033,,35.03125,,,,,9.665072377572788,,,,,,,,,1.0,,28.875,,,-0.030217676395864146,,33.0625,0.17972350120544434,0.09677696228027344,0.0,,,,,-1.522102053829695,,,,,,,,,,,,,,0.08667256683111191,,,93.4151325169209,,,,,8.0,,,,,,28.63180757761205,,,,,,,,5.857835579093204,,,,,-0.22933543562956038,0.0,,,,,,28.663973175207353,,0.0,,,,,1.0,,,37.875,,,,,1.7142857313156128,,,93.40002367872297,,,,,,,
95.543876,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009662999999989097,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566883,,0.006058999999993375,
95.548474,,,,350.75736467877283,,35.03125,,,,,353.7631904510554,,,,,,,,,1.0,,28.875,,,-0.037859945113808635,,33.0625,0.14545121788978577,0.09677696228027344,0.0,,,,,-1.8810407844428265,,,,,,,,,,,,,,0.14154484868049622,,,93.41895365127988,,,,,8.0,,,,,,28.639449846329995,,,,,,,,5.857835579093204,,,,,-0.19262010813011063,0.0,,,,,,28.65633090648941,,0.0,,,,,1.0,,,37.875,,,,,1.7142857313156128,,,93.40002367872297,,,,,,,
95.553247,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007772000000002777,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936961,,0.0037790000000086366,
95.563168,,,,349.2999920018785,,32.875,,,,,15.292744212252872,,,,,,,,,1.0,,29.65625,,,-0.08156580356222776,,26.09375,0.1832941621541977,0.09677696228027344,0.0,,,,,-2.1533441378440448,,,,,,,,,,,,,,0.17966246604919434,,,93.44226222204911,,,,,8.0,,,,,,33.45566654161357,,,,,,,,5.857835579093204,,,,,-0.23071761774609495,0.0,,,,,,33.38940922712458,,0.0,,,,,1.0,,,29.71875,,,,,7.428572177886963,,,93.401479320268,,,,,,,
95.569449,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014694000000005758,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566883,,0.005356000000006134,
95.600701,,,,327.12215060508214,,27.71875,,,,,356.2190173233396,,,,,,,,,1.0,,30.78125,,,-0.1507973609076032,,31.34375,0.20371104776859283,0.09677696228027344,0.0,,,,,-2.8339148193337538,,,,,,,,,,,,,,0.20422986149787903,,,93.47966129333116,,,,,10.285715103149414,,,,,,43.07801541456263,,,,,,,,5.857835579093204,,,,,-0.2566240765820034,0.0,,,,,,42.86565432095812,,0.0,,,,,1.0,,,29.53125,,,,,10.285715103149414,,,93.40426261287736,,,,,,,
95.611608,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.037532999999996264,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826724,,0.006841999999991799,
95.616794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09677696228027344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.857835579093204,,,,,,0.0,,,,,,,,0.0,,,,,1.0,,,,,,,,,,,,,,,,,,
95.600701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3,,,,,,,,,,,,,,,,,,,,,,,,63.698003993116835,,,,,,,,85.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.616794,,,,333.49565965852304,,27.71875,,,,,5.614743534191208,,,,,,,,,1.0,,22.28125,,,-0.1791912023479938,,31.34375,0.24820703268051147,,,,,,,-3.2028653442185835,,,,,,,,,,,,,,0.17337565124034882,,,93.49499791743372,,,,,10.285715103149414,,,,,,47.887750358721185,,,,,,,,,,,,,-0.22588297616939304,,,,,,,47.60521626940118,,,,,,,,,,22.125,,,,,15.428572654724121,,,93.40540231625972,,,,,,,
95.622095,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016092999999997915,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566882,,0.011752000000001317,
95.629312,,,,336.8850609955945,,29.71875,,,,,5.081000054516197,,,,,,,,,1.0,,22.28125,,,-0.18595450388647805,,34.5625,0.24820703268051147,0.09677696228027344,0.0,,,,,-3.35089352297448,,,,,,,,,,,,,,0.24988555908203125,,,93.49837956820296,,,,,15.428572654724121,,,,,,47.89451366025967,,,,,,,,5.857835579093204,,,,,-0.19243413164246964,0.0,,,,,,47.5984529678627,,0.0,,,,,1.0,,,22.125,,,,,15.428572654724121,,,93.40540231625972,,,,,,,
95.634236,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012518000000000029,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826724,,0.009356999999994287,
95.643941,,,,335.2674815045156,,28.09375,,,,,10.08171073447575,,,,,,,,,1.0,,20.46875,,,-0.18819170599650192,,32.21875,0.251594603061676,0.09938836097717285,0.0,,,,,-3.607197427590587,,,,,,,,,,,,,,0.2538224458694458,,,93.50032618871577,,,,,21.142858505249023,,,,,,52.68177052176973,,,,,,,,5.842356942972199,,,,,-0.12986597351013932,0.0,,,,,,52.360492571380014,,0.0,,,,,1.0,,,27.875,,,,,21.142858505249023,,,93.40623033571752,,,,,,,
95.649045,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014628999999999337,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.09448818897633,,0.005395000000007144,
95.652784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.9,,,,,20.375,,,,,,,,,9.470095703124999,,-1.0,,,,,,,,,,,,,,200.0,,,,,,,,,,0.5343677997589111,,0.0,,,75.0,0.0,,,,,,,,
95.664432,,,,339.8090547209625,,27.78125,,,,,359.1342135230648,,,,,,,,,1.0,,24.96875,,,-0.1569528975051071,,39.90625,0.28940701484680176,0.09938836097717285,0.0,,,,,-3.895468493395672,,,,,,,,,,,,,,0.2919400632381439,,,93.48510150974143,,,,,21.142858505249023,,,,,,57.439598135075975,,,,,,,,5.842356942972199,,,,,-0.146772330774708,0.0,,,,,,57.151961672359036,,0.0,,,,,1.0,,,29.875,,,,,21.142858505249023,,,93.40662506098887,,,,,,,
95.66766,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02049100000000692,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716487,,0.005651000000000295,
95.664432,,,,,,,,,,,,,0.0,,,,,,,,,,120.45389642857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.686218,,,,336.442703166233,,25.3125,,,,,7.359700229846265,,,,,,,,,1.0,,23.84375,,,-0.08559976469902608,,30.4375,0.2794885039329529,0.09938836097717285,0.0,,,,,-4.239282128982846,,,,,,,,,,,,,,0.28864407539367676,,,93.44925370717732,,,,,28.0,,,,,,62.16172597153086,,,,,,,,5.842356942972199,,,,,-0.12558810055486683,0.0,,,,,,61.979130517062316,,0.0,,,,,1.0,,,27.59375,,,,,29.142858505249023,,,93.4064538248278,,,,,,,
95.691002,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021785999999991645,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086565,,0.004262999999994577,
95.702606,,,,352.46675034987027,,18.4375,,,,,5.918049312620433,,,,,,,,,1.0,,22.03125,,,-0.017358294876544278,,23.28125,0.2595904469490051,0.09938836097717285,0.0,,,,,-4.445324513351441,,,,,,,,,,,,,,0.26789146661758423,,,93.41425204769014,,,,,37.71428680419922,,,,,,66.89174798105182,,,,,,,,5.842356942972199,,,,,-0.09242745463852445,0.0,,,,,,66.79840504509777,,0.0,,,,,1.0,,,9.875,,,,,38.85714340209961,,,93.40557290025187,,,,,,,
95.706516,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016388000000006286,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716487,,0.005409999999997694,
95.723186,,,,343.71331541811566,,22.84375,,,,,356.3217333338903,,,,,,,,,1.0,,19.75,,,0.0709092085390921,,23.375,0.13742484152317047,0.09938836097717285,0.0,,,,,-4.759099279897942,,,,,,,,,,,,,,0.30549028515815735,,,93.36837289230552,,,,,37.71428680419922,,,,,,71.60689458977794,,,,,,,,5.842356942972199,,,,,-0.09723092776710818,0.0,,,,,,71.63255477605392,,0.0,,,,,1.0,,,23.5,,,,,38.85714340209961,,,93.40382749657506,,,,,,,
95.730073,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02057999999999538,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716487,,0.00429499999999905,
95.742421,,,,337.3142959489514,,26.0625,,,,,4.1686692211429754,,,,,,,,,1.0,,13.40625,,,0.09225392236183438,,24.1875,0.27460554242134094,0.09938836097717285,0.0,,,,,-4.96271787418811,,,,,,,,,,,,,,0.2778405249118805,,,93.35492479281834,,,,,37.71428680419922,,,,,,76.39448289928028,,,,,,,,5.842356942972199,,,,,-0.12560860313962732,0.0,,,,,,76.39426250547329,,0.0,,,,,1.0,,,28.875,,,,,49.142860412597656,,,93.40105175399925,,,,,,,
95.74541,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019234999999994784,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086565,,0.007168000000007169,
95.762418,,,,337.1272036088362,,22.625,,,,,357.17986160805475,,,,,,,,,1.0,,15.3125,,,0.16506667799237107,,10.75,0.31244850158691406,0.09938836097717285,0.0,,,,,-5.1151628312205615,,,,,,,,,,,,,,0.2610248029232025,,,93.31453539743373,,,,,57.714290618896484,,,,,,81.13649226157955,,,,,,,,5.842356942972199,,,,,-0.12118331837146477,0.0,,,,,,81.20155211039972,,0.0,,,,,1.0,,,24.4375,,,,,49.142860412597656,,,93.39706873642992,,,,,,,
