TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
3974.193159,,24.0,342.573696780681,0.0,0.0,30.78125,,,-1.0,,2.4667077534671993,0.25,-0.0,11.5,-26.40227951408486,0.0,5.0,0.0,,36.82523727416992,0.0,,,1.0,,30.71875,28.375,77.01415035000001,-0.7619819561987242,-1.0,0.0,36.82523727416992,3.0,27.5625,0.14111758768558502,0.04473757743835449,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.265625,0.017250999999760097,-2.949753737600231,0.0,0.0,,,9.212598425196939,0.0,,,,0.0,,0.0,0.1508224755525589,0.0,,0.0,-4486.586392453958,908.5714721679688,11.15,12.571429252624512,11.2421875,63.59772048591514,36.375,,,0.0,0.1640625,40.55071772917254,,0.0,0.0,,-1.9789898439920906E10,,0.0,11.078408203124999,0.03819999999996071,1.0,,0.5,6.500065863799861,,9.212598425196939,1.0,1.0,0.174359476861834,0.0,0.0,0.0,0.409912109375,12.0,39.02675381677509,0.0,,0.0,0.42626953125,1.0,0.49193108081817627,25.96875,0.0,0.0,,0.0,1.0,12.571428298950195,1.0,0.0,-4486.967383432057,,,1.0,13.03125,,
3974.237731,,24.0,347.61652437445446,0.0,0.0,24.0625,,,,,5.175859230230646,0.25,-0.0,12.8125,,,5.0,0.0,,,0.0,,,1.0,,27.3125,28.84375,,-0.8013540237461712,-1.0,0.0,,3.0,27.75,0.21082186698913574,0.04473757743835449,0.0,0.0,,,0.25,0.0,1.0,,,10.9453125,0.04457200000024386,-3.049119058033747,0.0,,,,9.133858267716622,,,,,0.0,,0.0,0.2229377180337906,0.0,,0.0,-4486.566706420184,908.5714721679688,,12.571429252624512,10.9921875,,,,,0.0,,44.56896337401729,,,0.0,,-1.9789898439920906E10,,0.0,,0.009896000000026106,1.0,,0.5,6.500065863799861,,9.133858267716622,,1.0,0.17901613920810103,0.0,,0.0,,,42.966255326524944,0.0,,0.0,,1.0,,24.1875,0.0,,,,1.0,12.571428298950195,1.0,,-4486.967383432057,,,1.0,12.59375,,
3974.253463,,24.0,335.12327030837616,0.0,0.0,23.65625,,,,,0.3850263143200446,0.25,-0.0,12.8125,,,5.0,0.0,,,0.0,,,1.0,,35.375,28.84375,,-0.823727531293116,-1.0,0.0,,3.0,36.125,0.24213385581970215,0.04473757743835449,0.0,0.0,,,0.25,0.0,1.0,,,10.9453125,0.015731999999843538,-3.2429481015470474,0.0,,,,9.094488188976465,,,,,0.0,,0.0,0.2548905909061432,0.0,,0.0,-4486.555519666411,1142.857177734375,,16.571430206298828,10.9921875,,,,,0.0,,44.59133688156423,,,0.0,,-1.9789898439920906E10,,0.0,,0.0099209999998493,1.0,,0.5,6.500065863799861,,9.094488188976465,,1.0,0.19431640595385127,0.0,,0.0,,,42.943881818978,0.0,,0.0,,1.0,,26.6875,0.0,,,,1.0,16.571428298950195,1.0,,-4486.967383432057,,,1.0,13.28125,,
3974.273299,,24.0,338.74277914276485,0.0,0.0,32.8125,,,,,1.0508281498956682,0.25,-0.0,11.9375,,,5.0,0.0,,,0.0,,,1.0,,29.0,17.78125,,-0.8534825422811991,-1.0,0.0,,3.0,23.0625,0.1349833607673645,0.04473757743835449,0.0,0.0,,,0.25,0.0,1.0,,,10.8125,0.019835999999941123,-3.717891537709844,0.0,,,,9.094488188976465,,,,,0.0,,0.0,0.2139042317867279,0.0,,0.0,-4486.540642160917,1142.857177734375,,23.428571701049805,10.796875,,,,,0.0,,48.59996546984979,,,0.0,,-1.9789898439920906E10,,0.0,,0.009210000000166474,1.0,,0.5,6.500065863799861,,9.094488188976465,,1.0,0.19369882577303277,0.0,,0.0,,,46.893000385287394,0.0,,0.0,,1.0,,31.6875,0.0,,,,1.0,23.428571701049805,1.0,,-4486.967383432057,,,1.0,16.96875,,
3974.290596,,24.0,355.36416483977285,0.0,0.0,18.53125,,,,,5.540979119017823,0.25,-0.0,13.78125,,,5.0,0.0,,,0.0,,,1.0,,24.78125,22.1875,,-0.8546584498308221,-1.0,0.0,,3.0,29.3125,0.23221534490585327,0.04473757743835449,0.0,0.0,,,0.25,0.0,1.0,,,11.140625,0.017296999999871332,-3.9044331886370522,0.0,,,,9.074803149606385,,,,,0.0,,0.0,0.2457960695028305,0.0,,0.0,-4486.540054207142,1382.857177734375,,23.428571701049805,11.140625,,,,,0.0,,52.58001495469674,,,0.0,,-1.9789898439920906E10,,0.0,,0.010303000000021711,1.0,,0.5,6.500065863799861,,9.074803149606385,,1.0,0.22041945105206628,0.0,,0.0,,,50.8706980550351,0.0,,0.0,,1.0,,26.875,0.0,,,,1.0,23.428571701049805,1.0,,-4486.967383432057,,,1.0,19.625,,
3974.306403,,24.0,342.12817802204745,0.0,0.0,27.625,,,,,351.9111936907464,0.25,-0.0,14.1875,,,5.0,0.0,,,0.0,,,1.0,,26.15625,26.34375,,-0.8445696961316571,-1.0,0.0,,3.0,30.59375,0.2540360689163208,0.04473757743835449,0.0,0.0,,,0.25,0.0,1.0,,,11.0234375,0.015807000000222615,-4.16660398203008,0.0,,,,9.035433070866228,,,,,0.0,,0.0,0.2294381558895111,0.0,,0.0,-4486.545098583992,1628.571533203125,,31.428571701049805,11.0234375,,,,,0.0,,56.54879977829508,,,0.0,,-1.9789898439920906E10,,0.0,,0.0173890000000938,1.0,,0.5,6.500065863799861,,9.035433070866228,,1.0,0.18052288273564304,0.0,,0.0,,,54.85966038603176,0.0,,0.0,,1.0,,27.5625,0.0,,,,1.0,31.428571701049805,1.0,,-4486.967383432057,,,1.0,19.71875,,
3974.328631,,24.0,348.5202529067332,0.0,0.0,21.125,,,,,357.4600175457172,0.25,-0.0,11.03125,,,5.0,0.0,,,0.0,,,1.0,,26.15625,26.34375,,-0.8944962745936209,-1.0,0.0,,3.0,25.34375,0.24753563106060028,0.044866323471069336,0.0,0.0,,,0.25,0.0,1.0,,,11.03125,0.02222799999981362,-4.211488230452471,0.0,,,,9.035433070866228,,,,,0.0,,0.0,0.2609637677669525,0.0,,0.0,-4486.520135294761,1628.571533203125,,40.0,11.03125,,,,,0.0,,60.57759993405421,,,0.0,,-1.9789898439920906E10,,0.0,,0.00880200000028708,1.0,,0.5,6.590382572734072,,9.035433070866228,,1.0,0.12676251281169562,0.0,,0.0,,,58.78860738486697,0.0,,0.0,,1.0,,28.21875,0.0,,,,1.0,31.428571701049805,1.0,,-4486.967383432057,,,1.0,19.84375,,
3974.341173,,24.0,348.0800200505963,0.0,0.0,21.125,,,,,358.25149750197306,0.25,-0.0,12.96875,,,5.0,0.0,,,0.0,,,1.0,,24.3125,27.34375,,-0.9363163705620536,-1.0,0.0,,3.0,25.34375,0.19611194729804993,0.044866323471069336,0.0,0.0,,,0.25,0.0,1.0,,,11.015625,0.012541999999939435,-4.258814302354524,0.0,,,,9.055118110236307,,,,,0.0,,0.0,0.20954008400440216,0.0,,0.0,-4486.499225246776,1811.4287109375,,40.0,11.0625,,,,,0.0,,64.59829360732013,,,0.0,,-1.9789898439920906E10,,0.0,,0.007668000000194297,1.0,,0.5,6.590382572734072,,9.055118110236307,,1.0,0.1004672256674732,0.0,,0.0,,,62.72566086619602,0.0,,0.0,,1.0,,28.21875,0.0,,,,1.0,31.428571701049805,1.0,,-4486.967383432057,,,1.0,19.84375,,
3974.352554,,24.0,346.9981472603614,0.0,0.0,17.5,,,,,2.652484787196959,0.25,-0.0,12.96875,,,5.0,0.0,,,0.0,,,1.0,,24.4375,27.34375,,-0.9749499746667425,-1.0,0.0,,3.0,33.96875,0.3341776728630066,0.044866323471069336,0.0,0.0,,,0.25,0.0,1.0,,,11.015625,0.011381000000255881,-4.349382412178704,0.0,,,,9.01574803149615,,,,,0.0,,0.0,0.27353739738464355,0.0,,0.0,-4486.479908444724,1811.4287109375,,40.0,11.0625,,,,,0.0,,64.63692721142482,,,0.0,,-1.9789898439920906E10,,0.0,,0.008675999999923079,1.0,,0.5,6.590382572734072,,9.01574803149615,,1.0,0.13600572040583797,0.0,,0.0,,,62.687027262091334,0.0,,0.0,,1.0,,38.1875,0.0,,,,1.0,40.0,1.0,,-4486.967383432057,,,1.0,12.65625,,
3974.365514,,24.0,335.2036852077742,0.0,0.0,29.0625,,,,,358.6267548132863,0.25,-0.0,11.4375,,,5.0,0.0,,,0.0,,,1.0,,24.4375,25.625,,-1.0323011131276871,-1.0,0.0,,3.0,33.96875,0.25864437222480774,0.044866323471069336,0.0,0.0,,,0.25,0.0,1.0,,,10.859375,0.012960000000020955,-4.514027997805662,0.0,,,,8.976377952755993,,,,,0.0,,0.0,0.27353739738464355,0.0,,0.0,-4486.451232875494,1811.4287109375,,40.0,10.8984375,,,,,0.0,,68.67315192718306,,,0.0,,-1.9789898439920906E10,,0.0,,0.00846899999987727,1.0,,0.5,6.590382572734072,,8.976377952755993,,1.0,0.1022963815203218,0.0,,0.0,,,66.60854970092768,0.0,,0.0,,1.0,,38.1875,0.0,,,,1.0,40.0,1.0,,-4486.967383432057,,,1.0,12.65625,,
3974.378048,,24.0,359.912904943195,0.0,0.0,10.15625,,,-1.0,,2.918943004115746,0.25,-0.0,14.53125,4.428208843383274,0.0,5.0,0.0,,36.82523727416992,0.0,,,1.0,,18.625,29.28125,76.4190576375,-1.1078742841164058,-1.0,0.0,36.82523727416992,3.0,18.71875,0.23123875260353088,0.044866323471069336,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.25,0.012533999999959633,-4.703941809296678,0.0,0.0,,,9.03543307086623,0.0,,,,0.0,,0.0,0.25107577443122864,0.0,,0.0,-4486.413446289999,1874.285888671875,11.100000000000001,49.14285659790039,11.265625,94.42820884338327,42.5,,,0.0,0.158935546875,72.7275986754695,,0.0,0.0,,-1.9789898439920906E10,,0.0,11.172645263671875,0.019588000000112515,1.0,,0.5,6.590382572734072,,9.03543307086623,1.0,1.0,0.12309763027793984,0.0,-1.0,0.0,0.412841796875,330.0,70.51185010723668,0.0,,0.0,0.4287109375,1.0,0.5259567499160767,22.125,0.0,0.0,,0.0,1.0,49.71428680419922,1.0,0.0,-4486.967383432057,,,1.0,12.34375,,
3974.402059,,24.0,358.13795815105203,0.0,0.0,10.15625,,,,,355.54809372863565,0.25,-0.0,15.0,,,5.0,0.0,,,0.0,,,1.0,,18.625,28.3125,,-1.1222369116603659,-1.0,0.0,,3.0,18.71875,0.2072511911392212,0.044866323471069336,0.0,0.0,,,0.25,0.0,1.0,,,11.3359375,0.024010999999973137,-4.6759955835736795,0.0,,,,9.074803149606387,,,,,0.0,,0.0,0.21680349111557007,0.0,,0.0,-4486.406264976227,1902.8572998046875,,49.14285659790039,11.3359375,,,,,0.0,,76.72083488031072,,,0.0,,-1.9789898439920906E10,,0.0,,0.01075700000001234,1.0,,0.5,6.590382572734072,,9.074803149606387,,1.0,0.11303416786562731,0.0,,0.0,,,74.47636105698999,0.0,,0.0,,1.0,,22.125,0.0,,,,1.0,49.71428680419922,1.0,,-4486.967383432057,,,1.0,12.34375,,
3974.418373,,24.0,348.24682578190976,0.0,0.0,17.84375,,,,,2.3081827006785667,0.25,-0.0,13.03125,,,5.0,0.0,,,0.0,,,1.0,,15.78125,22.125,,-1.161658005143181,-1.0,0.0,,3.0,28.78125,0.20807519555091858,0.044866323471069336,0.0,0.0,,,0.25,0.0,1.0,,,11.1015625,0.016313999999965745,-4.815023410005443,0.0,,,,9.094488188976467,,,,,0.0,,0.0,0.28077030181884766,0.0,,0.0,-4486.386554429486,1902.8572998046875,,54.85714340209961,11.1171875,,,,,0.0,,80.73912955109058,,,0.0,,-1.9789898439920906E10,,0.0,,0.017449999999826105,1.0,,0.5,6.590382572734072,,9.094488188976467,,1.0,0.1461942187038078,0.0,,0.0,,,78.41581354080422,0.0,,0.0,,1.0,,13.09375,0.0,,,,1.0,64.0,1.0,,-4486.967383432057,,,1.0,16.0,,
3974.442742,,24.0,359.379492522808,0.0,0.0,8.96875,,,,,359.94829197198874,0.25,-0.0,13.28125,,,5.0,0.0,,,0.0,,,1.0,,9.59375,23.8125,,-1.1671310636029375,-1.0,0.0,,3.0,12.0,0.20807519555091858,0.044866323471069336,0.0,0.0,,,0.25,0.0,1.0,,,11.3203125,0.024369000000206142,-4.858850900041754,0.0,,,,9.133858267716624,,,,,0.0,,0.0,0.2224799394607544,0.0,,0.0,-4486.383817900256,1902.8572998046875,,64.5714340209961,11.3359375,,,,,0.0,,84.72347618684796,,,0.0,,-1.9789898439920906E10,,0.0,,0.015728999999737425,1.0,,0.5,6.590382572734072,,9.133858267716624,,1.0,0.14618792588379934,0.0,,0.0,,,82.38921405964209,0.0,,0.0,,1.0,,9.8125,0.0,,,,1.0,64.0,1.0,,-4486.967383432057,,,1.0,16.0,,
3974.462556,,24.0,356.6825646547789,0.0,0.0,8.96875,,,,,358.5918712947629,0.25,-0.0,13.28125,,,5.0,0.0,,,0.0,,,1.0,,9.59375,23.9375,,-1.1867704420674272,-1.0,0.0,,3.0,12.0,0.19483016431331635,0.044866323471069336,0.0,0.0,,,0.25,0.0,1.0,,,11.2734375,0.019813999999769294,-4.803142258404669,0.0,,,,9.133858267716624,,,,,0.0,,0.0,0.20987579226493835,0.0,,0.0,-4486.373998211024,1902.8572998046875,,64.5714340209961,11.359375,,,,,0.0,,88.72198914260996,,,0.0,,-1.9789898439920906E10,,0.0,,0.008209999999962747,1.0,,0.5,6.590382572734072,,9.133858267716624,,1.0,0.07681143408505352,0.0,,0.0,,,86.3484482584751,0.0,,0.0,,1.0,,9.8125,0.0,,,,1.0,64.0,1.0,,-4486.967383432057,,,1.0,17.59375,,
