TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
80.352599,0.0,0.0,358.71656833250336,0.0,0.0,0.0,,0.0,-1.0,0.0,0.9031174297927272,0.0,-0.0,0.0,0.2246881796245077,8.90625,0.0,0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,76.190175825,0.0,-1.0,0.0,0.04232804477214813,3.0,0.0,0.0,0.0953969955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.609375,0.030737999999999488,-1.2009956493577523,0.0,0.0,,0.0,8.91732283464564,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288904579973593,-0.0,12.8,-0.0,12.7578125,90.22468817962451,0.0,0.0,,1.0,0.14306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517093994140625,0.03077000000000396,1.0,,0.0,6.048825511098805,,8.91732283464564,0.0,0.0,0.06997444773003442,0.0,-1.0,0.0,0.4287109375,49.0,0.0,0.0,0.0,0.0,0.4287109375,1.0,0.4923182427883148,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
80.389658,0.0,0.0,358.449226159952,0.0,0.0,0.0,,0.0,,0.0,359.9030883452184,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.0953969955444336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6328125,0.03705899999999929,-1.207066486961784,0.0,,,0.0,8.89763779527556,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2912353634656555,-0.0,,-0.0,12.7578125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011550999999997202,1.0,,0.0,6.048825511098805,,8.89763779527556,,0.0,0.07390626501642639,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.40761,0.0,0.0,358.9328014628585,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.0953969955444336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.65625,0.017952000000008184,-1.2043471521093454,0.0,,,0.0,8.877952755905483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291736271157963,-0.0,,-0.0,12.671875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014657999999997173,1.0,,0.0,6.048825511098805,,8.877952755905483,,0.0,0.07134665938408881,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.428505,0.0,0.0,359.8091803286318,0.0,0.0,0.0,,0.0,,0.0,359.52294631483505,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.0953969955444336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.609375,0.02089499999999589,-1.19382642534852,0.0,,,0.0,8.858267716535405,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2909893292776202,-0.0,,-0.0,12.7109375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009691000000003669,1.0,,0.0,6.048825511098805,,8.858267716535405,,0.0,0.067048624303176,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.442326,0.0,0.0,359.6693673684941,0.0,0.0,0.0,,0.0,,0.0,359.6221335051642,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.0953969955444336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.625,0.013820999999992978,-1.1952544873266684,0.0,,,0.0,8.877952755905483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2911973569699275,-0.0,,-0.0,12.7421875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012537000000008902,1.0,,0.0,6.048825511098805,,8.877952755905483,,0.0,0.06746694371628814,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.462027,0.0,0.0,357.9095471691797,0.0,0.0,0.0,,0.0,,0.0,0.4374438050363088,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04793596267700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.65625,0.01970100000001196,-1.2009846797654171,0.0,,,0.0,8.89763779527556,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2928867807550313,-0.0,,-0.0,12.703125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.00980999999998744,1.0,,0.0,6.189940968122786,,8.89763779527556,,0.0,0.06909224892400798,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.478918,0.0,0.0,359.6138505529973,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04793596267700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6640625,0.01689099999998689,-1.2001322409126158,0.0,,,0.0,8.818897637795246,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2952668335022832,-0.0,,-0.0,12.7109375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.015435000000010746,1.0,,0.0,6.189940968122786,,8.818897637795246,,0.0,0.06978446538251158,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.507475,0.0,0.0,359.0744922086574,0.0,0.0,0.0,,0.0,,0.0,0.46273876135011194,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04793596267700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.609375,0.028557000000006383,-1.1923806019530747,0.0,,,0.0,8.818897637795246,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950512119149808,-0.0,,-0.0,12.75,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.015262000000006992,1.0,,0.0,6.189940968122786,,8.818897637795246,,0.0,0.06671541083251464,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.533602,0.0,0.0,359.95156941136406,0.0,0.0,0.0,,0.0,,0.0,359.4672567340703,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04793596267700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6484375,0.026127000000002454,-1.193312840006816,0.0,,,0.0,8.877952755905483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2955908607550288,-0.0,,-0.0,12.75,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013524000000003866,1.0,,0.0,6.189940968122786,,8.877952755905483,,0.0,0.0711600116693158,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.552231,0.0,0.0,358.8290258999467,0.0,0.0,0.0,,0.0,,0.0,0.6557141151867218,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04793596267700195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6484375,0.018629000000004226,-1.1912557408657158,0.0,,,0.0,8.91732283464564,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2945021935022807,-0.0,,-0.0,12.671875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011178999999998496,1.0,,0.0,6.189940968122786,,8.91732283464564,,0.0,0.07110121578885228,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.569381,0.0,0.0,358.1070319029871,0.0,0.0,0.0,,0.0,-1.0,0.0,0.24264478392072322,0.0,-0.0,0.0,-0.46019716797869137,8.90625,0.0,0.0,0.0,0.04232804477214813,0.0,,,0.0,,0.0,0.0,76.64793945,0.0,-1.0,0.0,0.04232804477214813,3.0,0.0,0.0,0.04793596267700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.017150000000000887,-1.1988482026401106,0.0,0.0,,0.0,8.93700787401572,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294793999314245,-0.0,12.75,-0.0,12.7265625,89.53980283202131,0.0,0.0,,1.0,0.1591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454269287109375,0.03476799999999969,1.0,,0.0,6.189940968122786,,8.93700787401572,0.0,0.0,0.07751706326716223,0.0,-1.0,0.0,0.4091796875,91.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.4980179965496063,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
80.610978,0.0,0.0,359.9037132835896,0.0,0.0,0.0,,0.0,,0.0,359.2296840003621,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047823190689086914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6484375,0.04159699999999589,-1.1952290669465309,0.0,,,0.0,8.877952755905483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950733374339025,-0.0,,-0.0,12.703125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013798999999991679,1.0,,0.0,7.3114551774389795,,8.877952755905483,,0.0,0.07109936847518807,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.633896,0.0,0.0,358.9209384876448,0.0,0.0,0.0,,0.0,,0.0,0.7506285280143762,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047823190689086914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.59375,0.022917999999990002,-1.190246499387248,0.0,,,0.0,8.75984251968501,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2960364355535603,-0.0,,-0.0,12.703125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01415100000001246,1.0,,0.0,7.3114551774389795,,8.75984251968501,,0.0,0.0673866362655028,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.653313,0.0,0.0,358.20706844257853,0.0,0.0,0.0,,0.0,,0.0,359.8546506638558,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047823190689086914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.59375,0.019417000000004236,-1.1969946623775987,0.0,,,0.0,8.740157480314931,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2992466536732177,-0.0,,-0.0,12.734375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011051000000009026,1.0,,0.0,7.3114551774389795,,8.740157480314931,,0.0,0.06991639094760786,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
80.670372,0.0,0.0,358.4951314627418,0.0,0.0,0.0,,0.0,,0.0,0.24269353862388313,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047823190689086914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.625,0.017059000000003266,-1.1978278496990629,0.0,,,0.0,8.818897637795246,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3011152813655253,-0.0,,-0.0,12.75,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011881000000002473,1.0,,0.0,7.3114551774389795,,8.818897637795246,,0.0,0.0681643794952161,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
