TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
11.157540999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07613899999999951,,,,,,,,,,,,,,,,,,,,,,
11.157887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.157540999999998,,0.0,-0.0,12.8,,0.0,,1.0,0.185302734375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.049106999999999346,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.345947265625,0.0,0.0,19.0,0.0,0.006217082539721879,,,,,0.46875,,0.3317020535469055,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.210366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052825000000000344,,,,,,,,,,,,,,,,,,,,,,
11.210511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.210366,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.01332000000000022,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,38.0,0.0,0.0035409763492459307,,,,,0.468017578125,,0.33008453249931335,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.227471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017104999999999038,,,,,,,,,,,,,,,,,,,,,,
11.227603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.227471,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.018150000000000333,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,38.0,0.0,0.004012132698452509,,,,,0.468017578125,,0.3402790427207947,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02292900000000131,,,,,,,,,,,,,,,,,,,,,,
11.250552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.2504,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.008841999999999572,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,40.0,0.0,0.0052516300000399856,,,,,0.468017578125,,0.3303990662097931,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.265526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01512599999999864,,,,,,,,,,,,,,,,,,,,,,
11.265659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.265526,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.011978000000000932,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,40.0,0.0,0.004830527301627462,,,,,0.468017578125,,0.32243937253952026,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.279901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014375000000001137,,,,,,,,,,,,,,,,,,,,,,
11.280031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.279901,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.018184999999999008,0.0,,,,,,0.0,,-9.320069325,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,14.0,0.0,0.005776801904802241,,,,,0.468017578125,,0.3576023280620575,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.305008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025107000000000212,,,,,,,,,,,,,,,,,,,,,,
11.305212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.305008,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.014927999999999386,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,59.0,0.0,0.006267806825437474,,,,,0.468017578125,,0.36114034056663513,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.325058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020049999999999457,,,,,,,,,,,,,,,,,,,,,,
11.325254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.325058,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.016306999999999405,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,104.0,0.0,0.006934300476231356,,,,,0.468017578125,,0.3492932617664337,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.347277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022218999999999767,,,,,,,,,,,,,,,,,,,,,,
11.349033000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.347277,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.015883000000000536,0.0,,,,,,0.0,,-9.320069325,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,149.0,0.0,0.006428696825437933,,,,,0.468017578125,,0.3620603084564209,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.370029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02275200000000055,,,,,,,,,,,,,,,,,,,,,,
11.370423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.370029,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.014317000000000135,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,194.0,0.0,0.008658190476231814,,,,,0.468017578125,,0.3401421904563904,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.391714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021684999999999732,,,,,,,,,,,,,,,,,,,,,,
11.39183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.391714,,0.0,-0.0,12.8,,0.0,,1.0,0.185791015625,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.026994999999999436,0.0,,,,,,0.0,,-9.320069325,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.34619140625,0.0,0.0,28.0,0.0,0.008961746984168566,,,,,0.468017578125,,0.3025166094303131,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.422433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030718999999999497,,,,,,,,,,,,,,,,,,,,,,
11.422841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.422433,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.01501000000000019,0.0,,,,,,0.0,,-9.320069325,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,42.0,0.0,0.009584696190518119,,,,,0.46826171875,,0.3854283392429352,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.442953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020519999999999428,,,,,,,,,,,,,,,,,,,,,,
11.443136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.442953,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.027041000000000537,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,87.0,0.0,0.010837389841311993,,,,,0.46826171875,,0.3560412526130676,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.474643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031690000000001106,,,,,,,,,,,,,,,,,,,,,,
11.474883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.474643,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.011911999999998812,0.0,,,,,,0.0,,-9.228516599999999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,132.0,0.0,0.00794373904766155,,,,,0.46826171875,,0.34963473677635193,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.491542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01689900000000044,,,,,,,,,,,,,,,,,,,,,,
11.49173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.491542,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.012148999999999077,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,177.0,0.0,0.008792516349249026,,,,,0.46826171875,,0.3769688606262207,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.509846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018303999999998766,,,,,,,,,,,,,,,,,,,,,,
11.509966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.509846,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.01223700000000072,0.0,,,,,,0.0,,-9.320069325,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,217.0,0.0,0.00824603619051903,,,,,0.46826171875,,0.3135537803173065,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.527155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017309000000000907,,,,,,,,,,,,,,,,,,,,,,
11.527631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.527155,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.015112999999999488,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,99.0,0.0,0.008061061904804986,,,,,0.46826171875,,0.33320164680480957,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.555097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027941999999999467,,,,,,,,,,,,,,,,,,,,,,
11.555204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.555097,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.029851000000000738,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,3.0,0.0,0.007177877301630663,,,,,0.46826171875,,0.345330148935318,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.587441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03234400000000015,,,,,,,,,,,,,,,,,,,,,,
11.587555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.587441,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.012867999999999213,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,48.0,0.0,0.004855673492107244,,,,,0.46826171875,,0.318252831697464,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.605925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018483999999999057,,,,,,,,,,,,,,,,,,,,,,
11.606102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.605925,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.013641000000001569,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,93.0,0.0,0.006144108095282024,,,,,0.46826171875,,0.34392687678337097,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.624197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018272000000001398,,,,,,,,,,,,,,,,,,,,,,
11.624546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.624197,,0.0,-0.0,12.8,,0.0,,1.0,0.18505859375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.015326999999999202,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3466796875,0.0,0.0,138.0,0.0,0.004221944444488603,,,,,0.46826171875,,0.359587162733078,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.655351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031153999999999016,,,,,,,,,,,,,,,,,,,,,,
11.65554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.655351,,0.0,-0.0,12.8,,0.0,,1.0,0.185302734375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.01266799999999968,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.345947265625,0.0,0.0,183.0,0.0,0.0025850519048063597,,,,,0.46875,,0.36229950189590454,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.675508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02015700000000109,,,,,,,,,,,,,,,,,,,,,,
11.675727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.675508,,0.0,-0.0,12.8,,0.0,,1.0,0.185302734375,,0.0,0.0,-1.0,,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.028064999999999785,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.345947265625,0.0,0.0,40.0,0.0,0.0017653003175050154,,,,,0.46875,,0.3100557029247284,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
11.710899999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03539199999999987,,,,,,,,,,,,,,,,,,,,,,
11.711258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
