TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.728842,0.0,0.0,359.6145049778159,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2891202506497145,0.0,-0.0,0.0,2.350373164548728,0.0,0.0,0.0,0.0,6998.47900390625,0.0,,,0.0,,0.0,0.0,77.4261376125,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.051024675369262695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.4921875,0.024922000000003663,-0.7957242391054755,0.0,0.0,,0.0,9.015748031496035,0.0,0.0,,,,0.0,0.0,5.25,0.0,0.0,0.0,0.0,-0.18773554632468423,-0.0,9.5703125,9.55,92.35037316454873,0.0,,1.0,0.0,0.0,0.0,10.8125,0.0,0.0,0.0,0.0,0.0,0.016922000000000992,1.0,,0.0,7.167643017779388,9.015748031496035,1.0,0.0,0.05962908253367967,0.0,-1.0,0.0,0.0,247.0,0.0,9.53423394664772,0.0,0.0,0.0,1.0,0.4938724935054779,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.750971,0.0,0.0,358.9119738235562,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5269681511047,0.0,-0.0,0.0,2.3859440303888277,0.0,0.0,0.0,0.0,6995.9658203125,0.0,,,0.0,,0.0,0.0,77.2430321625,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.051024675369262695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.4921875,0.02212899999999962,-0.8032825243649637,0.0,0.0,,0.0,9.074803149606272,0.0,0.0,,,,0.0,0.0,5.75,0.0,0.0,0.0,0.0,-0.18904556222212,-0.0,9.5625,9.55,92.38594403038883,0.0,,1.0,0.0,0.0,0.0,10.46875,0.0,0.0,0.0,0.0,0.0,0.01641300000000001,1.0,,0.0,7.167643017779388,9.074803149606272,1.0,0.0,0.06339195464524201,0.0,-1.0,0.0,0.0,352.0,0.0,9.53423394664772,0.0,0.0,0.0,1.0,0.4993976354598999,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.780983,0.0,0.0,359.2461640737398,0.0,0.0,0.0,,0.0,-1.0,0.0,0.32979548790435387,0.0,-0.0,0.0,0.7368825782116488,0.0,0.0,0.0,0.0,6990.25830078125,0.0,,,0.0,,0.0,0.0,77.6092430625,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.05192732810974121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.3828125,0.03001199999999926,-0.8100669681655527,0.0,0.0,,0.0,9.055118110236194,0.0,0.0,,,,0.0,0.0,5.75,0.0,0.0,0.0,0.0,-0.19220263717938477,-0.0,9.53125,9.4,90.73688257821165,0.0,,1.0,0.0,0.0,0.0,11.21875,0.0,0.0,0.0,0.0,0.0,0.03186300000000131,1.0,,0.0,6.600629485081203,9.055118110236194,1.0,0.0,0.06446759519387756,0.0,-1.0,0.0,0.0,220.0,0.0,9.618967256275115,0.0,0.0,0.0,1.0,0.4439624845981598,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.819969,0.0,0.0,359.51242264146697,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3173838212463,0.0,-0.0,0.0,-4.378968607752384,0.0,0.0,0.0,0.0,6983.86962890625,0.0,,,0.0,,0.0,0.0,76.6021630875,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.05192732810974121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.1875,0.0389860000000013,-0.7955028900095403,0.0,0.0,,0.0,9.015748031496036,0.0,0.0,,,,0.0,0.0,7.625,0.0,0.0,0.0,0.0,-0.19134811606827334,-0.0,9.25,9.2,85.62103139224762,0.0,,1.0,0.0,0.0,0.0,10.09375,0.0,0.0,0.0,0.0,0.0,0.031016999999998518,1.0,,0.0,6.600629485081203,9.015748031496036,1.0,0.0,0.0596570006891425,0.0,-1.0,0.0,0.0,64.0,0.0,9.618967256275115,0.0,0.0,0.0,1.0,0.5492578148841858,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.859255,0.0,0.0,359.62613502522333,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85980143807603,0.0,-0.0,0.0,0.42440541936149145,0.0,0.0,0.0,0.0,6976.88427734375,0.0,,,0.0,,0.0,0.0,77.4261376125,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.05192732810974121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.1171875,0.039285999999997046,-0.7968726543658724,0.0,0.0,,0.0,8.996062992125957,0.0,0.0,,,,0.0,0.0,7.625,0.0,0.0,0.0,0.0,-0.18680394658109367,-0.0,9.1796875,9.15,90.42440541936149,0.0,,1.0,0.0,0.0,0.0,10.15625,0.0,0.0,0.0,0.0,0.0,0.03019700000000114,1.0,,0.0,6.600629485081203,8.996062992125957,1.0,0.0,0.05493616035369312,0.0,-1.0,0.0,0.0,169.0,0.0,9.618967256275115,0.0,0.0,0.0,1.0,0.4735834002494812,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.896516,0.0,0.0,0.046094610027406474,0.0,0.0,0.0,,0.0,-1.0,0.0,359.86171596838454,0.0,-0.0,0.0,-2.7263109939062673,0.0,0.0,0.0,0.0,6973.09326171875,0.0,,,0.0,,0.0,0.0,75.13731948750001,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.05192732810974121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.0859375,0.03726100000000088,-0.7950226710651869,0.0,0.0,,0.0,9.074803149606272,0.0,0.0,,,,0.0,0.0,8.625,0.0,0.0,0.0,0.0,-0.19169101709391398,-0.0,9.1484375,9.15,87.27368900609373,0.0,,1.0,0.0,0.0,0.0,10.75,0.0,0.0,0.0,0.0,0.0,0.026600000000001955,1.0,,0.0,6.600629485081203,9.074803149606272,1.0,0.0,0.05089399569368412,0.0,-1.0,0.0,0.0,274.0,0.0,9.618967256275115,0.0,0.0,0.0,1.0,0.5067326426506042,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.93005,0.0,0.0,358.0572814684864,0.0,0.0,0.0,,0.0,-1.0,0.0,1.0637268946579244,0.0,-0.0,0.0,0.7768443189755629,0.0,0.0,0.0,0.0,6960.5712890625,0.0,,,0.0,,0.0,0.0,73.0316068125,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.04998922348022461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.0859375,0.03353400000000306,-0.7956583050022007,0.0,0.0,87.1,0.0,9.153543307086586,0.0,0.0,,,,0.0,0.0,10.25,0.0,0.0,0.0,0.0,-0.19070963948707606,-0.0,9.1484375,9.100000000000001,90.77684431897556,0.0,67.5469708588957,1.0,0.0,0.0,0.0,9.96875,0.0,0.0,0.0,0.0,0.0,0.037385000000000446,1.0,86.2,0.0,6.533204153283966,9.153543307086586,1.0,0.0,0.04994348346909025,0.0,-1.0,0.0,0.0,75.0,0.0,9.713963479030799,0.0,0.0,0.0,1.0,0.4555697739124298,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.977603,0.0,0.0,359.7917063344542,0.0,0.0,0.0,,0.0,-1.0,0.0,358.69805585042315,0.0,-0.0,0.0,1.3639275316029256,0.0,0.0,0.0,0.0,6955.97119140625,0.0,,,0.0,,0.0,0.0,76.9683739875,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.04998922348022461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.203125,0.04755300000000062,-0.8046692749647477,0.0,0.0,,0.0,9.074803149606272,0.0,0.0,,,,0.0,0.0,10.25,0.0,0.0,0.0,0.0,-0.18888257837596473,-0.0,9.2734375,9.15,91.36392753160293,0.0,,1.0,0.0,0.0,0.0,9.25,0.0,0.0,0.0,0.0,0.0,0.020105000000000928,1.0,,0.0,6.533204153283966,9.074803149606272,1.0,0.0,0.04646793424796119,0.0,-1.0,0.0,0.0,180.0,0.0,9.713963479030799,0.0,0.0,0.0,1.0,0.48301950097084045,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.010701,0.0,0.0,359.16400844330184,0.0,0.0,0.0,,0.0,-1.0,0.0,359.55742749852396,0.0,-0.0,0.0,-6.54203814621188,0.0,0.0,0.0,0.0,6946.47314453125,0.0,,,0.0,,0.0,0.0,77.56346669999999,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.04998922348022461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.3046875,0.03309799999999541,-0.7866855008803282,0.0,0.0,,0.0,9.09448818897635,0.0,0.0,,,,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-0.19015355683750298,-0.0,9.375,9.350000000000001,83.45796185378812,0.0,,1.0,0.0,0.0,0.0,8.65625,0.0,0.0,0.0,0.0,0.0,0.02970600000000445,1.0,,0.0,6.533204153283966,9.09448818897635,1.0,0.0,0.043954568688060115,0.0,-1.0,0.0,0.0,285.0,0.0,9.713963479030799,0.0,0.0,0.0,1.0,0.5220103859901428,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.053876,0.0,0.0,359.78428040472306,0.0,0.0,0.0,,0.0,-1.0,0.0,359.78428040472306,0.0,-0.0,0.0,4.6000956662633,0.0,0.0,0.0,0.0,6936.8046875,0.0,,,0.0,,0.0,0.0,76.64793945,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.04998922348022461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.40625,0.04317500000000507,-0.771838653152896,0.0,0.0,,0.0,9.09448818897635,0.0,0.0,,,,0.0,0.0,8.875,0.0,0.0,0.0,0.0,-0.18872240948707536,-0.0,9.4765625,9.5,94.6000956662633,0.0,,1.0,0.0,0.0,0.0,8.84375,0.0,0.0,0.0,0.0,0.0,0.02682399999999774,1.0,,0.0,6.533204153283966,9.09448818897635,1.0,0.0,0.05562406113312812,0.0,-1.0,0.0,0.0,100.0,0.0,9.713963479030799,0.0,0.0,0.0,1.0,0.6859288215637207,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.087688,0.0,0.0,358.88056261664786,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5353567858122377,0.0,-0.0,0.0,7.24290873296394,0.0,0.0,0.0,0.0,6926.92333984375,0.0,,,0.0,,0.0,0.0,155.7952702125,0.0,2.0,0.0,3945.79638671875,3.0,0.0,0.0,0.04998922348022461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.5859375,0.03381199999999751,-0.7787629081076308,0.0,0.0,,0.0,9.035433070866112,0.0,0.0,,,,0.0,0.0,8.875,0.0,0.0,0.0,0.0,-0.19402960042724615,-0.0,9.6484375,9.55,97.24290873296394,0.0,,1.0,0.0,0.0,0.0,7.3125,0.0,0.0,0.0,0.0,0.0,0.02494800000000197,1.0,,0.0,6.533204153283966,9.035433070866112,1.0,0.0,0.0575679854938959,0.0,-1.0,0.0,0.0,205.0,0.0,9.713963479030799,0.0,0.0,0.0,1.0,0.5231306552886963,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
