TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
962.635912,0.0,35.0,359.042793074162,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5692728178798,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04434347152709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.024507999999968888,-1.190744413427107,0.0,0.0,,0.0,8.897637795275568,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.16497429961146,-0.0,12.9375,12.950000000000001,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.01954599999999118,1.0,,0.0,7.608866571487141,8.897637795275568,1.0,0.0,-0.05214556949206256,1.0,-1.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5305953621864319,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.66054,0.0,35.0,358.9001329760062,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9521825473261,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.88390123749998,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04434347152709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.024628000000006978,-1.186148471521415,0.0,0.0,,0.0,8.87795275590549,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.16926097472745,-0.0,12.9453125,12.950000000000001,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.025138000000083593,1.0,,0.0,7.608866571487141,8.87795275590549,1.0,0.0,-0.054122965064377755,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47308188676834106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.691244,0.0,35.0,359.09138633593943,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76090040844866,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04434347152709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8515625,0.030704000000014275,-1.1856969488677587,0.0,0.0,,0.0,8.858267716535412,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.16937730884223,-0.0,12.9453125,12.950000000000001,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.019546999999988657,1.0,,0.0,7.608866571487141,8.858267716535412,1.0,0.0,-0.05526758283520534,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49936380982398987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.717885,0.0,35.0,358.8973755742883,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14381184043898412,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.88390123749998,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04930901527404785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.02664100000004055,-1.1863836327720618,0.0,0.0,,0.0,8.838582677165334,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.16917763677873,-0.0,12.9375,12.950000000000001,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.01802599999996346,1.0,,0.0,6.99753919355619,8.838582677165334,1.0,0.0,-0.0523063610870205,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,-0.34165052895337317,0.0,0.0,0.0,1.0,0.49054446816444397,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.741927,0.0,35.0,359.08910061933545,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8561796204126,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04930901527404785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8515625,0.024042000000008557,-1.1897204485505082,0.0,0.0,,0.0,8.818897637795256,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.17059014583856,-0.0,12.9453125,12.950000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.01808199999993576,1.0,,0.0,6.99753919355619,8.818897637795256,1.0,0.0,-0.05387639204312729,1.0,-1.0,0.0,0.0,383.0,0.0,0.0,-0.34165052895337317,0.0,0.0,0.0,1.0,0.49199533462524414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.76625,0.0,35.0,359.13919800932706,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8087174455555,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.74657214999999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04930901527404785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8515625,0.02432299999998122,-1.1874568744029765,0.0,0.0,,0.0,8.838582677165334,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.1733759223221,-0.0,12.9453125,12.950000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.021737000000030093,1.0,,0.0,6.99753919355619,8.838582677165334,1.0,0.0,-0.05052731745954308,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,-0.34165052895337317,0.0,0.0,0.0,1.0,0.461646169424057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.794746,0.0,35.0,359.1370627264885,0.0,0.0,0.0,,0.0,-1.0,0.0,359.52060289791547,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04930901527404785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8515625,0.028496000000018284,-1.1839695314861665,0.0,0.0,,0.0,8.838582677165334,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.17490921643684,-0.0,12.9453125,12.950000000000001,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.018395999999938795,1.0,,0.0,6.99753919355619,8.838582677165334,1.0,0.0,-0.051115817236895865,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,-0.34165052895337317,0.0,0.0,0.0,1.0,0.5302526950836182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.842998,0.0,35.0,359.1384889123011,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6649785753237,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.74657214999999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.04930901527404785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.048251999999934014,-1.1795690716071632,0.0,0.0,,0.0,8.799212598425177,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.17570536298143,-0.0,12.9453125,12.950000000000001,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.02112800000008974,1.0,,0.0,6.99753919355619,8.799212598425177,1.0,0.0,-0.06353243862593493,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,-0.34165052895337317,0.0,0.0,0.0,1.0,0.4653741121292114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.872706,0.0,35.0,358.99154785070135,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8559426231516,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9296776,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.05077815055847168,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.859375,0.029708000000027823,-1.1779524410039142,0.0,0.0,,0.0,8.818897637795256,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.17762365528912,-0.0,12.953125,12.950000000000001,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.021261999999978798,1.0,,0.0,6.560734799094015,8.818897637795256,1.0,0.0,-0.062340824640530194,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,-0.5004671203968456,0.0,0.0,0.0,1.0,0.4743533730506897,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.898918,0.0,35.0,359.28623474926974,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61933220683323,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.74657214999999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.05077815055847168,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8515625,0.0262119999999868,-1.1758250916298436,0.0,0.0,,0.0,8.838582677165334,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.18187495177264,-0.0,12.9453125,12.950000000000001,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.01656100000002425,1.0,,0.0,6.560734799094015,8.838582677165334,1.0,0.0,-0.06433622109354442,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,-0.5004671203968456,0.0,0.0,0.0,1.0,0.4797874689102173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.923249,0.0,35.0,359.0403613619396,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.74657214999999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.05077815055847168,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8671875,0.02433100000007471,-1.175060342678683,0.0,0.0,,0.0,8.838582677165334,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,172.18533919970915,-0.0,12.9453125,12.950000000000001,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419024033768914E10,0.0,0.0,0.02019099999995433,1.0,,0.0,6.560734799094015,8.838582677165334,1.0,0.0,-0.06354029829938333,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,-0.5004671203968456,0.0,0.0,0.0,1.0,0.5107923746109009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
962.951458,0.0,,,,,,,0.0,,0.0,,,,,,0.0,,,0.0,,,,,,,,,77.74657214999999,,,,,,,,0.05077815055847168,,1.0,0.0,,,,,,0.0,,0.028208999999947082,,,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,6.560734799094015,,1.0,,,1.0,,,,,,0.0,-0.5004671203968456,1.0,,,1.0,,,,,,,,,,,,,0.0,
962.923249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7,,,,,,,,,,,,,,,,,,,,64.95914612088157,,,,,,,,,,,,,87.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
