TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
742.075114,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01412300000004052,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275617,,0.01018700000008721,
742.084779,0.0,,,358.60866791577723,,0.0,,0.0,,0.0,359.9520276616453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11385965347290039,1.0,0.0,,0.0,,-2.088356448861943,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-223.02810860463055,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844905239687848,,,0.0,0.0,0.015172737859820321,1.0,,,,,,0.0,,-0.10831430421022037,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.088885,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01467200000001867,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.87795275590554,,0.00580000000002201,
742.104226,0.0,,,357.9495213204688,,0.0,,0.0,,0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11385965347290039,1.0,0.0,,0.0,,-2.0878298050809585,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-223.01719217442303,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844905239687848,,,0.0,0.0,0.013457919028233421,1.0,,,,,,0.0,,-0.10831430421022037,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.105396,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01944700000001376,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535462,,0.005263000000013562,
742.124316,0.0,,,357.9495213204688,,0.0,,0.0,,0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11385965347290039,1.0,0.0,,0.0,,-2.086917998632226,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-223.00588478086996,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844905239687848,,,0.0,0.0,0.013591476546555977,1.0,,,,,,0.0,,-0.10831430421022037,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.125357,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020089999999981956,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535462,,0.001485000000002401,
742.14406,0.0,,,357.93747616174636,,0.0,,0.0,,0.0,359.9520446021214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11385965347290039,1.0,0.0,,0.0,,-2.091067050167199,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.9977218936416,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844905239687848,,,0.0,0.0,0.013373146362997525,1.0,,,,,,0.0,,-0.10831430421022037,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.145223,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019743999999946027,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535462,,0.0013179999999692882,
742.155954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.328619873046875,,-1.0,,,,,,,,,,,,,,116.0,,,,,,,,,,0.535243570804596,,0.0,,,0.0,0.0,,,,,,,,
742.164278,0.0,,,357.9253589199035,,0.0,,0.0,,0.0,0.3376604138959952,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11385965347290039,1.0,0.0,,0.0,,-2.090544204476171,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.98758714008844,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844905239687848,,,0.0,0.0,0.019195574468271748,1.0,,,,,,0.0,,-0.10831430421022037,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.165627,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020217999999999847,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535462,,0.0015210000000251966,
742.184115,0.0,,,357.9495319727218,,0.0,,0.0,,0.0,359.61859611730273,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11385965347290039,1.0,0.0,,0.0,,-2.093118653250322,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.97452078318977,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844905239687848,,,0.0,0.0,0.01883908678200645,1.0,,,,,,0.0,,-0.10831430421022037,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.185209,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019837000000052285,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535462,,0.0016299999999773718,
742.184115,,,,,,,,,,,,,0.0,,,,,,,,,,115.56580000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.204243,0.0,,,358.28310097730565,,0.0,,0.0,,0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11385965347290039,1.0,0.0,,0.0,,-2.0908067568703372,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.96369826807384,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844905239687848,,,0.0,0.0,0.021544036919257128,1.0,,,,,,0.0,,-0.10831430421022037,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.2051,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0201279999999997,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.87795275590554,,0.0013709999999491629,
742.224073,0.0,,,358.60869132846926,,0.0,,0.0,,0.0,0.33580202662398,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11487269401550293,1.0,0.0,,0.0,,-2.0898870651844863,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.9525863178663,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844245563140169,,,0.0,0.0,0.022047226120562775,1.0,,,,,,0.0,,-0.10832857032343403,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.226058,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01982999999995627,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165382,,0.0011469999999462743,
742.244133,0.0,,,358.2930524246985,,0.0,,0.0,,0.0,359.6207315918622,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11487269401550293,1.0,0.0,,0.0,,-2.0917420111809735,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.94069220431317,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844245563140169,,,0.0,0.0,0.021196173329227953,1.0,,,,,,0.0,,-0.10832857032343403,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.245753,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200600000000577,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535462,,0.0022470000000112123,
742.264146,0.0,,,358.950587106587,,0.0,,0.0,,0.0,0.33388729748465307,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11487269401550293,1.0,0.0,,0.0,,-2.0909822853789515,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.93194204043036,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844245563140169,,,0.0,0.0,0.024859995042726898,1.0,,,,,,0.0,,-0.10832857032343403,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.265595,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020012999999948988,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015777,,0.001890000000003056,
742.284139,0.0,,,357.9375108526039,,0.0,,0.0,,0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11487269401550293,1.0,0.0,,0.0,,-2.092044635646403,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.91876519215202,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844245563140169,,,0.0,0.0,0.025784821631141857,1.0,,,,,,0.0,,-0.10832857032343403,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.285379,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992999999999483,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527562,,0.001860999999962587,
742.304072,0.0,,,358.28307242731114,,0.0,,0.0,,0.0,359.9523146193608,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11487269401550293,1.0,0.0,,0.0,,-2.091913444646253,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.91031271652324,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844245563140169,,,0.0,0.0,0.026675537769733904,1.0,,,,,,0.0,,-0.10832857032343403,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.305631,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019933000000037282,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535462,,0.001510000000052969,
742.306677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.341184814453124,,-1.0,,,,,,,,,,,,,,155.0,,,,,,,,,,0.5162748098373413,,0.0,,,0.0,0.0,,,,,,,,
742.324108,0.0,,,357.6160806712592,,0.0,,0.0,,0.0,0.33365429310605765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11487269401550293,1.0,0.0,,0.0,,-2.0924949514642845,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.89870835806173,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844245563140169,,,0.0,0.0,0.029551985294586552,1.0,,,,,,0.0,,-0.10832857032343403,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
742.325006,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-9.261845415312545E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020036000000004606,,7.07376323081553,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535462,,0.0018279999999322172,
742.344052,0.0,,,357.9613927783854,,0.0,,0.0,,0.0,0.33179811556381933,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11487269401550293,1.0,0.0,,0.0,,-2.093829981193323,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-222.88955048785417,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.844245563140169,,,0.0,0.0,0.02805871251621035,1.0,,,,,,0.0,,-0.10832857032343403,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,-334.8323450768093,0.0,,,,0.0,,
