TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
77.387873,,,,314.2887764649209,,42.09375,,,,,4.185376347302941,,,,,,,,,1.0,,42.21875,,,0.20054273292609537,,58.65625,0.34638509154319763,0.11090660095214844,1.0,,,,,-2.870049158265031,,,,,,,,,,,,,,0.35200047492980957,,,89.15217186969409,,,,,12.571429252624512,,,,,,42.9366713002869,,,,,,,,5.911341935211089,,,,,0.016659730696877297,1.0,,,,,,43.479308988732015,,-12.075760645441745,,,,,1.0,,,50.59375,,,,,6.857142925262451,,,89.25244323615713,,,,,,,
77.39128500000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016216999999997483,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.011882999999997423,
77.394639,,,,338.6092019515155,,42.09375,,,,,5.943531004823897,,,,,,,,,1.0,,42.21875,,,0.21650681028873464,,58.65625,0.3863948583602905,0.11090660095214844,1.0,,,,,-2.963701278666758,,,,,,,,,,,,,,0.39197972416877747,,,89.14418983101277,,,,,12.571429252624512,,,,,,60.05624774663919,,,,,,,,5.911341935211089,,,,,0.04218743534249149,1.0,,,,,,60.489261367216656,,-12.075760645441745,,,,,1.0,,,50.59375,,,,,6.857142925262451,,,89.25244323615713,,,,,,,
77.399534,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0067659999999989395,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.004722999999998478,
77.401212,,,,340.6669898250882,,42.09375,,,,,9.696726664377575,,,,,,,,,1.0,,42.21875,,,0.23091059441571815,,58.65625,0.3863948583602905,0.11090660095214844,1.0,,,,,-3.0763171477828535,,,,,,,,,,,,,,0.39197972416877747,,,89.13698793894928,,,,,12.571429252624512,,,,,,60.0418439625122,,,,,,,,5.911341935211089,,,,,0.06366010777981997,1.0,,,,,,60.50366515134364,,-12.075760645441745,,,,,1.0,,,50.59375,,,,,6.857142925262451,,,89.25244323615713,,,,,,,
77.402624,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006573000000003049,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.005417000000008443,
77.405176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11090660095214844,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.911341935211089,,,,,,1.0,,,,,,,,-12.075760645441745,,,,,1.0,,,,,,,,,,,,,,,,,,
77.405742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.4,,,,,41.375,,,,,,,,,10.61350537109375,,-1.0,,,,,,,,,,,,,,257.0,,,,,,,,,,0.5110783576965332,,0.0,,,30.0,0.0,,,,,,,,
77.405176,,,,342.4557989239558,,41.90625,,,,,354.601973999544,,,,,,,,,1.0,,32.625,,,0.2496458578101226,,50.5,0.4265877306461334,,,,,,,-3.2696792223157383,,,,,,,,,,,,,,0.43278297781944275,,,89.12762030725207,,,,,12.571429252624512,,,,,,60.0231086991178,,,,,,,,,,,,,0.0731663422779428,,,,,,,60.522400414738044,,,,,,,,,,46.625,,,,,13.714285850524902,,,89.25244323615713,,,,,,,
77.409544,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.003963999999996304,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.0019340000000056534,
77.411564,,,,331.60397322625084,,41.90625,,,,,353.56864097277594,,,,,,,,,1.0,,32.625,,,0.25906185517274594,,50.5,0.4265877306461334,0.11090660095214844,1.0,,,,,-3.4368356701174214,,,,,,,,,,,,,,0.43278297781944275,,,89.12291230857076,,,,,12.571429252624512,,,,,,60.013692701755176,,,,,,,,5.911341935211089,,,,,0.08698708069713453,1.0,,,,,,60.53181641210067,,-12.075760645441745,,,,,1.0,,,46.625,,,,,13.714285850524902,,,89.25244323615713,,,,,,,
77.412949,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0063880000000011705,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.005172000000001731,
77.414748,,,,331.60397322625084,,41.90625,,,,,353.56864097277594,,,,,,,,,1.0,,32.625,,,0.25906185517274594,,50.5,0.4265877306461334,0.11090660095214844,1.0,,,,,-3.4368356701174214,,,,,,,,,,,,,,0.43278297781944275,,,89.12291230857076,,,,,12.571429252624512,,,,,,60.013692701755176,,,,,,,,5.911341935211089,,,,,0.08698708069713453,1.0,,,,,,60.53181641210067,,-12.075760645441745,,,,,1.0,,,46.625,,,,,13.714285850524902,,,89.25244323615713,,,,,,,
77.416245,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0031840000000045166,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.002080000000006521,
77.418093,,,,342.2442825437119,,41.90625,,,,,350.1469749561443,,,,,,,,,1.0,,32.625,,,0.26909583856712516,,50.5,0.4663838744163513,0.11090660095214844,1.0,,,,,-3.6890434333162525,,,,,,,,,,,,,,0.45597705245018005,,,89.11789531687357,,,,,12.571429252624512,,,,,,60.003658718360796,,,,,,,,5.911341935211089,,,,,0.067575396809503,1.0,,,,,,60.54185039549505,,-12.075760645441745,,,,,1.0,,,46.625,,,,,13.714285850524902,,,89.25244323615713,,,,,,,
77.419454,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0033449999999959346,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.0019949999999937518,
77.421592,,,,290.8812472010467,,41.90625,,,,,8.187371726116805,,,,,,,,,1.0,,32.625,,,0.2703993559297828,,50.5,0.4663838744163513,0.11090660095214844,1.0,,,,,-3.9063980549949466,,,,,,,,,,,,,,0.45597705245018005,,,89.11724355819224,,,,,12.571429252624512,,,,,,60.00235520099814,,,,,,,,5.911341935211089,,,,,0.04206135080616278,1.0,,,,,,60.543153912857704,,-12.075760645441745,,,,,1.0,,,46.625,,,,,13.714285850524902,,,89.25244323615713,,,,,,,
77.423097,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.003499000000005026,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.00187599999999577,
77.425828,,,,312.4878176952788,,41.90625,,,,,7.407173209588795,,,,,,,,,1.0,,44.21875,,,0.2775689000567638,,50.5,0.4663838744163513,0.11090660095214844,1.0,,,,,-4.098111976402715,,,,,,,,,,,,,,0.45597705245018005,,,89.11365878612875,,,,,12.571429252624512,,,,,,59.99518565687116,,,,,,,,5.911341935211089,,,,,0.023416701323816163,1.0,,,,,,60.550323456984685,,-12.075760645441745,,,,,1.0,,,43.28125,,,,,24.0,,,89.25244323615713,,,,,,,
77.427405,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.004235999999991691,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.0021129999999942584,
77.429146,,,,312.4878176952788,,43.0,,,,,7.407173209588795,,,,,,,,,1.0,,44.21875,,,0.47436085690839036,,61.65625,0.5065767168998718,0.11090660095214844,1.0,,,,,-4.098111976402715,,,,,,,,,,,,,,0.48017823696136475,,,89.11365878612875,,,,,21.714284896850586,,,,,,59.79839370001953,,,,,,,,5.911341935211089,,,,,0.023416701323816163,1.0,,,,,,60.74711541383631,,-12.075760645441745,,,,,1.0,,,43.28125,,,,,24.0,,,89.35083921458295,,,,,,,
77.430519,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0033180000000072596,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496045,,0.002085000000008108,
77.432637,,,,309.35207466581517,,43.0,,,,,10.7380926231574,,,,,,,,,1.0,,44.21875,,,0.48586444030277676,,61.65625,0.5065767168998718,0.11090660095214844,1.0,,,,,-4.3247576606017875,,,,,,,,,,,,,,0.48017823696136475,,,89.10790699443156,,,,,21.714284896850586,,,,,,72.87499959568672,,,,,,,,5.911341935211089,,,,,0.024659056446909234,1.0,,,,,,73.84672847629227,,-12.075760645441745,,,,,1.0,,,43.28125,,,,,24.0,,,89.35083921458295,,,,,,,
77.434261,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.003490999999996802,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755888,,0.001908999999997718,
77.451561,,,,322.16668671791473,,53.9375,,,,,346.04194527948215,,,,,,,,,1.0,,59.09375,,,0.5168200957850502,,63.8125,0.5863826274871826,0.11090660095214844,1.0,,,,,-4.930433196265013,,,,,,,,,,,,,,0.5599841475486755,,,89.09242916669042,,,,,33.142860412597656,,,,,,72.84404394020444,,,,,,,,5.911341935211089,,,,,-0.103527209040349,1.0,,,,,,73.87768413177454,,-12.075760645441745,,,,,1.0,,,61.125,,,,,24.0,,,89.35083921458295,,,,,,,
77.460196,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018923999999998387,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401573,,0.0021189999999933207,
77.480442,,,,322.9029378351725,,46.28125,,,,,350.6350233314684,,,,,,,,,1.0,,52.71875,,,0.7272125757535548,,67.625,0.7016205191612244,0.11090660095214844,1.0,,,,,-5.619164078980091,,,,,,,,,,,,,,0.6799829006195068,,,89.12224028688577,,,,,33.142860412597656,,,,,,72.63365146023594,,,,,,,,5.911341935211089,,,,,-0.18272884168483472,1.0,,,,,,74.08807661174305,,-12.075760645441745,,,,,1.0,,,50.75,,,,,37.142860412597656,,,89.48584657476255,,,,,,,
77.48323500000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02888099999999838,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125967,,0.010070999999996388,
77.49363200000002,,,,335.96250510528796,,54.15625,,,,,9.771694400717708,,,,,,,,,1.0,,46.03125,,,0.6500261006375467,,57.71875,0.6150395274162292,0.11090660095214844,1.0,,,,,-6.014855149871134,,,,,,,,,,,,,,0.6079897284507751,,,89.16083352444377,,,,,48.0,,,,,,83.7369522093345,,,,,,,,5.911341935211089,,,,,-0.14861222806236926,1.0,,,,,,85.0370044106096,,-12.075760645441745,,,,,1.0,,,55.1875,,,,,53.714290618896484,,,89.48584657476255,,,,,,,
77.510681,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013190000000008695,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236204,,0.007197000000005005,
77.49363200000002,,,,,,,,,,,,,0.0,,,,,,,,,,111.20614642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.514648,,,,331.36371286215274,,50.375,,,,,355.4512006906211,,,,,,,,,1.0,,48.34375,,,0.8850677941164236,,40.625,0.5752434134483337,0.11329221725463867,1.0,,,,,-6.498133929600843,,,,,,,,,,,,,,0.5677968859672546,,,89.21346435706893,,,,,48.0,,,,,,81.94641298689753,,,,,,,,5.767736843046145,,,,,-0.20839286836082932,1.0,,,,,,86.82754363304657,,-12.039492829913554,,,,,1.0,,,45.21875,,,,,53.714290618896484,,,89.65599825412714,,,,,,,
77.518439,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02101599999998882,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275589,,0.018209999999996285,
77.532048,,,,326.0326217883494,,50.375,,,,,356.61246746000927,,,,,,,,,1.0,,48.34375,,,0.7975635601725912,,40.625,0.5752434134483337,0.11329221725463867,1.0,,,,,-6.730392193236566,,,,,,,,,,,,,,0.5280007123947144,,,89.25721647404085,,,,,48.0,,,,,,93.2947305011124,,,,,,,,5.767736843046145,,,,,-0.20137791062805596,1.0,,,,,,94.88985762145758,,-12.039492829913554,,,,,1.0,,,45.21875,,,,,53.714290618896484,,,89.65599825412714,,,,,,,
77.533626,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017400000000009186,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275575,,0.015917000000001735,
77.55119,,,,335.12311619898855,,26.46875,,,,,10.786808215340058,,,,,,,,,1.0,,25.71875,,,1.059788263592111,,20.09375,0.5080416202545166,0.11329221725463867,1.0,,,,,-7.166198490798229,,,,,,,,,,,,,,0.41599780321121216,,,89.33000359291752,,,,,85.71428680419922,,,,,,91.47700826873478,,,,,,,,5.767736843046145,,,,,-0.12602550534917506,1.0,,,,,,96.7075798538352,,-12.039492829913554,,,,,1.0,,,30.9375,,,,,72.0,,,89.85989772471358,,,,,,,
77.553363,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019142000000002213,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385812,,0.0020999999999986585,
77.55637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.2,,,,,121.875,,,,,,,,,11.097255615234374,,-1.0,,,,,,,,,,,,,,650.0,,,,,,,,,,0.5468898415565491,,0.0,,,95.0,0.0,,,,,,,,
