TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
618.453854,0.0,17.0,359.71352380546625,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90450823402364,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.4190576375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04465150833129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.037496000000032836,-0.4919578615307712,0.0,0.0,,0.0,8.917322834645692,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.44161711698838,-0.0,13.0390625,13.0,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.016390000000001237,1.0,,0.0,6.957377951985297,8.917322834645692,1.0,0.0,0.2290336122082002,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4985921382904053,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.47838,0.0,17.0,359.8083760186522,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04790589106064611,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.46483400000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04465150833129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9609375,0.02452600000003713,-0.49234539461747695,0.0,0.0,,0.0,8.956692913385849,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.44300400885652,-0.0,13.046875,13.0,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.016257999999993444,1.0,,0.0,6.957377951985297,8.956692913385849,1.0,0.0,0.23403816334333222,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4657617211341858,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.499854,0.0,17.0,359.7118461617487,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2881537560526445,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.6021630875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04465150833129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9609375,0.021474000000011984,-0.4898304981168672,0.0,0.0,,0.0,8.976377952755929,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.44525264197009,-0.0,13.0390625,13.05,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.020395000000007713,1.0,,0.0,6.957377951985297,8.976377952755929,1.0,0.0,0.23345134933956252,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5090535283088684,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.528647,0.0,17.0,359.66578018501866,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1909819750216872,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.4190576375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04505586624145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.028792999999950553,-0.4867146016150106,0.0,0.0,,0.0,8.897637795275614,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.44676298653664,-0.0,13.0546875,13.05,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.02102100000001883,1.0,,0.0,6.621490974649452,8.897637795275614,1.0,0.0,0.23451874220947214,1.0,-1.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4585608243942261,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.556486,0.0,17.0,359.7125702311571,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33533514233461403,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.37328127500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04505586624145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.027838999999971747,-0.4871048942889171,0.0,0.0,,0.0,8.838582677165377,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.44892614985777,-0.0,13.0390625,13.05,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.02406600000006165,1.0,,0.0,6.621490974649452,8.838582677165377,1.0,0.0,0.2323651967843488,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4932534694671631,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.589349,0.0,17.0,359.71281184716764,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38291867462260826,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.46483400000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04505586624145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.03286300000002029,-0.48733682108282717,0.0,0.0,,0.0,8.877952755905534,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.45260353654888,-0.0,13.0390625,13.05,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.016730000000052314,1.0,,0.0,6.621490974649452,8.877952755905534,1.0,0.0,0.23505908169514583,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4296254813671112,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.618588,0.0,17.0,359.61930319168374,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09517352500363914,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.4190576375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04505586624145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.029239000000075066,-0.48452335439436756,0.0,0.0,,0.0,8.956692913385849,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.45181748336206,-0.0,13.046875,13.05,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.022939999999948668,1.0,,0.0,6.621490974649452,8.956692913385849,1.0,0.0,0.23557852372220106,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48406562209129333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.649708,0.0,17.0,359.5692248766138,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4307750411875212,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.4190576375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04505586624145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.031119999999987158,-0.4885123193909406,0.0,0.0,,0.0,8.897637795275614,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.45187941117646,-0.0,13.046875,13.05,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.018059999999991305,1.0,,0.0,6.621490974649452,8.897637795275614,1.0,0.0,0.23487341247884239,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5449718832969666,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.678163,0.0,17.0,359.6161143422946,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.37328127500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04505586624145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.028455000000008113,-0.48255093618972733,0.0,0.0,,0.0,8.858267716535456,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.45446191371614,-0.0,13.0390625,13.05,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.01753299999995761,1.0,,0.0,6.621490974649452,8.858267716535456,1.0,0.0,0.23727941613681092,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4756470322608948,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.701389,0.0,17.0,359.85676121508413,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1432387027172193,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.37328127500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04505586624145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9609375,0.02322599999990871,-0.48594617973553955,0.0,0.0,,0.0,8.937007874015771,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.45570202895425,-0.0,13.0390625,13.05,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.018753000000060638,1.0,,0.0,6.621490974649452,8.937007874015771,1.0,0.0,0.23584310682632129,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5120974183082581,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.733485,0.0,17.0,359.4748040451535,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09548886564717887,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.28172855000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04460954666137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9609375,0.032096000000024105,-0.4860101831610064,0.0,0.0,,0.0,8.897637795275614,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.45605997991882,-0.0,13.0546875,13.05,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.015545999999972082,1.0,,0.0,6.519758379163156,8.897637795275614,1.0,0.0,0.23411494944970143,1.0,-1.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4957320988178253,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
618.759445,0.0,17.0,359.6649408161899,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04786531869662144,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,76.37328127500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04460954666137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.953125,0.025960000000054606,-0.48500690931906854,0.0,0.0,,0.0,8.877952755905536,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,106.46145283628024,-0.0,13.046875,13.05,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.971506491224951E10,0.0,0.0,0.017233999999916705,1.0,,0.0,6.519758379163156,8.877952755905536,1.0,0.0,0.23360836496774787,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4692271053791046,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,69.21420628434089,0.0,0.0,0.0,
