TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
21.82489,,52.0,350.7937548163276,0.0,0.0,19.125,,,-1.0,,354.83675583684175,0.25,-0.0,9.625,-5.00064459755842,8.25,0.0,0.0,,0.0,0.0,,,1.0,,11.375,7.1875,64.74608520000001,-0.022786219426137677,2.0,0.0,0.0,3.0,8.40625,0.2374950349330902,0.049265146255493164,0.0,0.0,,0.0,0.25,1.0,1.0,,,11.46875,0.031275999999998305,-4.480888440364159,0.0,0.0,,,3.9566929133858273,0.0,0.0,,,,0.0,28.875,0.0,0.22049623727798462,,0.0,90.01858014599522,63.4285774230957,11.5703125,11.5,84.99935540244158,,,1.0,0.0,83.57913134267116,,0.0,2.0,,0.0,,0.0,0.025628000000001094,1.0,,0.5,6.5653047072984805,3.9566929133858273,0.0,1.0,0.009484837120380937,1.0,-1.0,0.0,0.0,116.0,83.53355890381889,,0.0,,0.0,0.0,1.0,0.5099387764930725,10.15625,0.0,0.0,0.0,1.0,60.5714225769043,1.0,0.0,89.99579392656908,1.0,12.09375,,
21.860063,,52.0,352.86859037935676,0.0,0.0,21.53125,,,-1.0,,0.0,0.25,-0.0,10.65625,-7.201376738404534,8.4375,0.0,0.0,,0.0,0.0,,,1.0,,20.28125,6.0,64.33409793750002,-0.05930806854701132,2.0,0.0,0.0,3.0,7.90625,0.2389294058084488,0.049265146255493164,0.0,0.0,,0.0,0.25,1.0,1.0,,,11.3671875,0.03517300000000034,-4.626245677652945,0.0,0.0,85.9,,4.035433070866143,0.0,0.0,,,,0.0,28.875,0.0,0.22901089489459991,,0.0,90.05510199511609,72.5714340209961,11.421875,11.4,82.79862326159547,,85.04489737742304,1.0,0.0,91.57340034638669,,0.0,1.0,,0.0,,0.0,0.02462500000000034,1.0,90.9,0.5,6.5653047072984805,4.035433070866143,0.0,1.0,0.005010910859470565,1.0,-1.0,0.0,0.0,50.0,91.45478420929267,,0.0,,0.0,0.0,1.0,0.4787299633026123,7.625,0.0,0.0,0.0,1.0,70.85713958740234,1.0,0.0,89.99579392656908,1.0,13.40625,,
21.89293,,53.0,349.2469079216892,0.0,0.0,36.03125,,,-1.0,,0.22178639947721637,0.25,-0.0,10.9375,3.85934407389324,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,16.125,6.25,64.19676885,-0.06363263886447612,2.0,0.0,0.0,3.0,16.59375,0.25046539306640625,0.049265146255493164,0.0,0.0,,0.0,0.25,1.0,1.0,,,11.4765625,0.032866999999999535,-4.93992340619072,0.0,0.0,,,3.996062992125985,0.0,0.0,,,,0.0,22.5,0.0,0.24112674593925476,,0.0,90.05942656543355,72.5714340209961,11.5,11.55,93.85934407389324,,,1.0,0.0,95.55659849400176,,0.0,2.0,,0.0,,0.0,0.02505299999999977,1.0,,0.5,6.5653047072984805,3.996062992125985,0.0,1.0,0.04791074536205542,1.0,-1.0,0.0,0.0,84.0,95.42933321627281,,0.0,,0.0,0.0,1.0,0.5032894611358643,8.0625,0.0,0.0,0.0,1.0,79.42857360839844,1.0,0.0,89.99579392656908,1.0,14.90625,,
21.924568,,53.0,359.2667845001565,0.0,0.0,11.0625,,,-1.0,,0.6843319822544991,0.25,-0.0,11.40625,-1.4878675288277776,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,12.53125,5.21875,63.83055795,-0.04269250794871482,2.0,0.0,0.0,3.0,0.03125,0.2374950349330902,0.049265146255493164,0.0,0.0,,0.0,0.25,1.0,1.0,,,11.6328125,0.03163800000000094,-4.96892870055528,0.0,0.0,,,4.055118110236222,0.0,0.0,,,,0.0,19.875,0.0,0.22821740806102753,,0.0,90.0384864345178,88.5714340209961,11.7421875,11.5,88.51213247117222,,,1.0,0.0,103.49340551768056,,0.0,1.0,,0.0,,0.0,0.03641099999999753,1.0,,0.5,6.5653047072984805,4.055118110236222,0.0,1.0,0.09848303349675702,1.0,-1.0,0.0,0.0,173.0,103.40802050178313,,0.0,,0.0,0.0,1.0,0.42613810300827026,7.46875,0.0,0.0,0.0,1.0,86.85713958740234,1.0,0.0,89.99579392656908,1.0,14.40625,,
21.970318,,53.0,350.80420775999795,0.0,0.0,18.03125,,,-1.0,,357.761208064714,0.25,-0.0,11.625,0.4212849041686013,8.375,0.0,0.0,,0.0,0.0,,,1.0,,7.65625,5.625,63.418570687499994,0.01801495926738994,2.0,0.0,0.0,3.0,7.375,0.2152165323495865,0.048429250717163086,0.0,0.0,,0.0,0.25,1.0,1.0,,,11.7265625,0.04574999999999818,-4.720256470675639,0.0,0.0,,,4.074803149606301,0.0,0.0,,,,0.0,19.875,0.0,0.24332407116889954,,0.0,89.97777896730169,96.57144165039062,11.8046875,11.8,90.4212849041686,,,1.0,0.0,111.39044520505922,,0.0,1.0,,0.0,,0.0,0.022457000000002836,1.0,,0.5,6.3874854563507775,4.074803149606301,0.0,1.0,0.13382839976289032,1.0,-1.0,0.0,0.0,260.0,111.426475123594,,0.0,,0.0,0.0,1.0,0.49797719717025757,7.3125,0.0,0.0,0.0,1.0,94.85713958740234,1.0,0.0,89.99579392656908,1.0,14.3125,,
21.997238000000003,,53.0,1.768629315468863,0.0,0.0,21.4375,,,-1.0,,358.01560251301834,0.25,-0.0,10.03125,10.16777548741139,8.4375,0.0,0.0,,0.0,0.0,,,1.0,,6.96875,4.96875,63.09813615,0.0402328506349221,2.0,0.0,0.0,3.0,9.46875,0.251533567905426,0.048429250717163086,0.0,0.0,,0.0,0.25,1.0,1.0,,,11.3125,0.0269200000000005,-4.681674798896991,0.0,0.0,,,4.015748031496065,0.0,0.0,,,,0.0,19.75,0.0,0.24439223110675812,,0.0,89.95556107593416,102.8571548461914,11.609375,11.600000000000001,100.16777548741139,,,1.0,0.0,119.3259744682867,,0.0,1.0,,0.0,,0.0,0.04113100000000003,1.0,,0.5,6.3874854563507775,4.015748031496065,0.0,1.0,0.1198910201785561,1.0,-1.0,0.0,0.0,45.0,119.40644016955655,,0.0,,0.0,0.0,1.0,0.46835100650787354,3.875,0.0,0.0,0.0,1.0,105.71428680419922,1.0,0.0,89.99579392656908,1.0,14.4375,,
22.053189,,54.0,348.7164155619815,0.0,0.0,8.3125,,,-1.0,,359.60119391987763,0.25,-0.0,11.0,11.982913812323318,7.8125,0.0,0.0,,0.0,0.0,,,1.0,,9.0625,4.5,62.823477975,0.05671247411477509,2.0,0.0,0.0,3.0,6.40625,0.2944120466709137,0.048429250717163086,0.0,0.0,,0.0,0.25,1.0,1.0,,,11.4453125,0.055951000000000306,-4.892667570086041,0.0,0.0,,,3.9763779527559073,0.0,0.0,,,,0.0,21.0,0.0,0.28006836771965027,,0.0,89.9390814524543,111.42858123779297,11.53125,11.350000000000001,101.98291381232332,,,1.0,0.0,127.26724199940116,,0.0,2.0,,0.0,,0.0,0.04008699999999976,1.0,,0.5,6.3874854563507775,3.9763779527559073,0.0,1.0,0.07458939535675328,1.0,-1.0,0.0,0.0,84.0,127.38066694763071,,0.0,,0.0,0.0,1.0,0.47454074025154114,16.125,0.0,0.0,0.0,1.0,109.14286041259766,1.0,0.0,89.99579392656908,1.0,15.28125,,
22.101635,,54.0,208.17933999111568,0.0,0.0,18.0625,,,-1.0,,138.13402382013058,0.25,-0.0,12.28125,-0.32188301539872555,7.6875,0.0,0.0,,0.0,0.0,,,1.0,,11.875,5.375,62.68614888750001,0.039968959426119,2.0,0.0,0.0,3.0,13.15625,0.2926725149154663,0.048429250717163086,0.0,0.0,,0.0,0.25,1.0,1.0,,,11.4453125,0.04844600000000199,-5.448789164614059,0.0,0.0,,,3.9763779527559073,0.0,0.0,,,,0.0,21.0,0.0,0.3157444894313812,,0.0,89.95582496714296,121.71428680419922,11.5078125,11.3,89.67811698460127,,,1.0,0.0,139.22060624598245,,0.0,2.0,,0.0,,0.0,0.02697199999999711,1.0,,0.5,6.3874854563507775,3.9763779527559073,0.0,1.0,0.3520253537189958,1.0,-1.0,0.0,0.0,173.0,139.3005441648347,,0.0,,0.0,0.0,1.0,0.5178186297416687,11.21875,0.0,0.0,0.0,1.0,120.0,1.0,0.0,89.99579392656908,1.0,12.96875,,
22.13504,,54.0,11.78638835199172,0.0,0.0,9.4375,,,-1.0,,7.269403571771347,0.25,-0.0,9.625,15.575048111365348,8.0,0.0,0.0,,0.0,0.0,,,1.0,,8.5,5.9375,62.13683253749999,0.010868628437108896,2.0,0.0,0.0,3.0,8.1875,0.27210304141044617,0.049626827239990234,0.0,0.0,,0.0,0.25,1.0,1.0,,,11.078125,0.03340499999999835,-5.1483459822781255,0.0,0.0,,,4.074803149606302,0.0,0.0,,,,0.0,26.75,0.0,0.37650686502456665,,0.0,89.98492529813197,121.71428680419922,11.21875,11.65,105.57504811136535,,,1.0,0.0,143.2285801542684,,0.0,1.0,,0.0,,0.0,0.021715000000000373,1.0,,0.5,6.519211161125066,4.074803149606302,0.0,1.0,1.2115183364453124,1.0,-1.0,0.0,0.0,171.0,143.2503174111426,,0.0,,0.0,0.0,1.0,0.3595288097858429,9.375,0.0,0.0,0.0,1.0,120.0,1.0,0.0,89.99579392656908,1.0,11.71875,,
22.161376,,54.0,321.4180292408357,0.0,0.0,25.5625,,,-1.0,,345.9551726057479,0.25,-0.0,10.8125,3.0622870854000723,8.0,0.0,0.0,,0.0,0.0,,,1.0,,20.5,5.125,61.9537270875,-0.02330041761905477,2.0,0.0,0.0,3.0,20.34375,0.3708304166793823,0.049626827239990234,0.0,0.0,,0.0,0.25,1.0,1.0,,,10.921875,0.02633600000000058,-6.2518262953535535,0.0,0.0,,,4.074803149606302,0.0,0.0,,,,0.0,26.75,0.0,0.36036255955696106,,0.0,90.01909434418813,124.5714111328125,11.0703125,10.9,93.06228708540007,,,1.0,0.0,151.22049635492021,,0.0,1.0,,0.0,,0.0,0.03121799999999908,1.0,,0.5,6.519211161125066,4.074803149606302,0.0,1.0,2.0540907739608545,1.0,-1.0,0.0,0.0,54.0,151.1738955196821,,0.0,,0.0,0.0,1.0,0.5547043085098267,12.71875,0.0,0.0,0.0,1.0,128.0,1.0,0.0,89.99579392656908,1.0,13.875,,
