TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
6.299535,,85.34375,-4.4534642640314814E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1638028621673584,0.0,,0.0,-1.0,0.0,0.0,0.06760100000000069,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,5.604293908811893,-1.0,0.0,0.0,0.0,51.0,0.0,0.0,,,,,0.0,,0.11725838482379913,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
6.374758,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07522300000000026,,,,,,,,,,,,,,,,,,,,,,
6.375358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.374758,,85.34375,-4.4534642640314814E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1638028621673584,0.0,,0.0,-1.0,0.0,0.0,0.06379499999999982,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,5.604293908811893,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12281512469053268,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
6.443296,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06853800000000021,,,,,,,,,,,,,,,,,,,,,,
6.443909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.443296,,85.34375,-4.4534642640314814E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07392072677612305,0.0,,0.0,-1.0,0.0,0.0,0.06895499999999988,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,7.062960873628641,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11689460277557373,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
6.540046,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.09675000000000011,,,,,,,,,,,,,,,,,,,,,,
6.546129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.540046,,85.34375,-4.4534642640314814E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07392072677612305,0.0,,0.0,-1.0,0.0,0.0,0.09404199999999996,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,7.062960873628641,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,,0.0,,0.12089883536100388,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
6.641192,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.10114599999999996,,,,,,,,,,,,,,,,,,,,,,
6.641804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.641192,,85.34375,-4.4534642640314814E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13362741470336914,0.0,,0.0,-1.0,0.0,0.0,0.07417599999999958,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,12.806526763823115,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11495483666658401,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
6.719696,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07850399999999969,,,,,,,,,,,,,,,,,,,,,,
6.720242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.719696,,85.34375,-4.4534642640314814E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13362741470336914,0.0,,0.0,-1.0,0.0,0.0,0.06172500000000003,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,12.806526763823115,-1.0,0.0,0.0,0.0,45.0,0.0,0.0,,,,,0.0,,0.11754202842712402,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
6.791422,,,,,,,,,,,,,,,,,6.96875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07172599999999996,,,,,,,,,,,,,,,,,,,,,,
6.794206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.791422,,85.34375,-4.4534642640314814E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1694183349609375,0.0,,0.0,-1.0,0.0,0.0,0.07222600000000057,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,7.257334671419178,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1201084703207016,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
6.899429,,,,,,,,,,,,,,,,,6.96875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.10800699999999974,,,,,,,,,,,,,,,,,,,,,,
6.90039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.899429,,85.34375,-4.4534642640314814E-10,11.55,,0.0,57.932807371444206,1.0,0.0,,0.0,0.0,-1.0,,0.07441115379333496,0.0,,0.0,-1.0,0.0,0.0,0.07168799999999997,0.0,,96.3,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,5.757254727016917,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,92.9,0.11911630630493164,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
6.975891,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07646200000000025,,,,,,,,,,,,,,,,,,,,,,
6.976605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.975891,,85.34375,-4.4534642640314814E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08002638816833496,0.0,,0.0,-1.0,0.0,0.0,0.06291600000000042,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,12.750465872024272,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.08335492014884949,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.043244,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.35777261249999,,,,0.0,,,,,,,,,,,0.06735299999999977,,,,,,,,,,,,,,,,,,,,,,
7.043921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.043244,,85.34375,-4.4534642640314814E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07890677452087402,0.0,,0.0,-1.0,0.0,0.0,0.07785600000000059,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,11.896439835719635,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11656538397073746,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.126418,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08317400000000053,,,,,,,,,,,,,,,,,,,,,,
7.127223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.126418,,85.34375,-4.4534642640314814E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07937860488891602,0.0,,0.0,-1.0,0.0,0.0,0.06566099999999953,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,12.05353288904599,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11958498507738113,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.20538,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07896199999999975,,,,,,,,,,,,,,,,,,,,,,
7.207596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.20538,,85.34375,-4.4534642640314814E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08297276496887207,0.0,,0.0,-1.0,0.0,0.0,0.0606990000000005,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,11.984376294713142,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1256328970193863,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.270182,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06480200000000025,,,,,,,,,,,,,,,,,,,,,,
7.27085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.270182,,85.34375,-4.4534642640314814E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08166956901550293,0.0,,0.0,-1.0,0.0,0.0,0.08737700000000004,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,11.472228224449884,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11870098114013672,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.366391999999999,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.09621000000000013,,,,,,,,,,,,,,,,,,,,,,
7.367913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.366391999999999,,85.34375,-4.4534642640314814E-10,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07809066772460938,0.0,,0.0,-1.0,0.0,0.0,0.06037099999999995,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,11.659751198832442,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13037192821502686,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.43104,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06464800000000004,,,,,,,,,,,,,,,,,,,,,,
7.43192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.43104,,85.34375,-4.4534642640314814E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07809066772460938,0.0,,0.0,-1.0,0.0,0.0,0.0732759999999999,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,11.659751198832442,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1129356324672699,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.508441,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07740100000000005,,,,,,,,,,,,,,,,,,,,,,
7.509076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.508441,,85.34375,-4.4534642640314814E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07853937149047852,0.0,,0.0,-1.0,0.0,0.0,0.05861099999999997,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,12.056477946925447,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10657188296318054,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.57967,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07122899999999976,,,,,,,,,,,,,,,,,,,,,,
7.580313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.57967,,85.34375,-4.4534642640314814E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07853937149047852,0.0,,0.0,-1.0,0.0,0.0,0.057157000000000124,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,12.056477946925447,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.1251630336046219,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.641269,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06159900000000018,,,,,,,,,,,,,,,,,,,,,,
7.641913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.641269,,85.34375,-4.4534642640314814E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.07853937149047852,0.0,,0.0,-1.0,0.0,0.0,0.06668499999999966,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,12.056477946925447,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11986717581748962,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.712071,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07080199999999959,,,,,,,,,,,,,,,,,,,,,,
7.71367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.712071,,85.34375,-4.4534642640314814E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1493701934814453,0.0,,0.0,-1.0,0.0,0.0,0.05955099999999991,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,12.107498946371766,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1193346157670021,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.776243,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06417200000000012,,,,,,,,,,,,,,,,,,,,,,
7.776916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.776243,,85.34375,-4.4534642640314814E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1493701934814453,0.0,,0.0,-1.0,0.0,0.0,0.06843500000000002,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,12.107498946371766,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11498300731182098,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.849959,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07371600000000011,,,,,,,,,,,,,,,,,,,,,,
7.851518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.849959,,85.34375,-4.4534642640314814E-10,11.55,,0.0,53.91116486597374,1.0,0.0,,0.0,0.0,-1.0,,0.16133689880371094,0.0,,0.0,-1.0,0.0,0.0,0.06340400000000024,0.0,,81.6,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,6.51035698819249,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,92.9,0.12220951914787292,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
7.951491,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.10153199999999973,,,,,,,,,,,,,,,,,,,,,,
7.952048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.951491,,85.34375,-4.4534642640314814E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13765358924865723,0.0,,0.0,-1.0,0.0,0.0,0.061368000000000755,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,6.039114615354711,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11769317090511322,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
8.019853,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06836199999999959,,,,,,,,,,,,,,,,,,,,,,
8.020552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.019853,,85.34375,-4.4534642640314814E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13765358924865723,0.0,,0.0,-1.0,0.0,0.0,0.07089500000000015,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,6.039114615354711,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11955413967370987,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
8.09349,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.07363699999999973,,,,,,,,,,,,,,,,,,,,,,
8.094127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.09349,,85.34375,-4.4534642640314814E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13765358924865723,0.0,,0.0,-1.0,0.0,0.0,0.07542700000000124,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,6.039114615354711,-1.0,0.0,0.0,0.0,27.0,0.0,0.0,,,,,0.0,,0.10669873654842377,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
8.174878,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08138800000000046,,,,,,,,,,,,,,,,,,,,,,
8.175455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.174878,,85.34375,-4.4534642640314814E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13462162017822266,0.0,,0.0,-1.0,0.0,0.0,0.05664200000000008,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.5509201288223267,7.052592993654136,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.1395047903060913,85.34375,,,0.0,0.0,,-4.4534642640314814E-10,,0.0,,,,0.0,-0.5509201288223267,,1.0,
8.233906,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.059027999999999636,,,,,,,,,,,,,,,,,,,,,,
8.234533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
